DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-02-19 10:00:00+00:00,11.934,29.105644,0.0,7.384,0.21
2023-02-19 11:00:00+00:00,12.533999,30.177584,0.0,8.684,0.212
2023-02-19 12:00:00+00:00,11.484,36.99384,0.0,8.134,0.218
2023-02-19 13:00:00+00:00,12.084,35.558212,0.0,8.634,0.219
2023-02-19 14:00:00+00:00,11.134,40.61379,0.0,8.284,0.219
2023-02-19 15:00:00+00:00,6.634,58.997066,0.0,6.934,0.218
2023-02-19 16:00:00+00:00,3.684,60.456657,0.0,4.9839997,0.218
2023-02-19 17:00:00+00:00,2.284,60.558975,0.0,3.684,0.217
2023-02-19 18:00:00+00:00,1.084,64.51012,0.0,2.634,0.217
2023-02-19 19:00:00+00:00,0.384,65.32957,0.0,1.7839999,0.217
2023-02-19 20:00:00+00:00,0.134,64.04209,0.0,1.584,0.216
2023-02-19 21:00:00+00:00,-0.065999985,63.99452,0.0,1.434,0.216
2023-02-19 22:00:00+00:00,-0.065999985,63.750862,0.0,1.284,0.215
2023-02-19 23:00:00+00:00,-0.21600002,64.44893,0.0,1.184,0.215
2023-02-20 00:00:00+00:00,-0.716,76.59997,0.0,1.234,0.214
2023-02-20 01:00:00+00:00,-0.21600002,72.21299,0.0,1.1340001,0.214
2023-02-20 02:00:00+00:00,-0.41599995,70.55591,0.0,1.034,0.214
2023-02-20 03:00:00+00:00,-0.116,69.034195,0.0,0.984,0.213
2023-02-20 04:00:00+00:00,0.23400003,68.33036,0.0,0.934,0.213
2023-02-20 05:00:00+00:00,1.734,63.937355,0.0,0.884,0.213
2023-02-20 06:00:00+00:00,4.7339997,56.168266,0.0,0.984,0.212
2023-02-20 07:00:00+00:00,7.434,51.143936,0.0,1.234,0.212
2023-02-20 08:00:00+00:00,9.334,48.568752,0.0,1.734,0.213
2023-02-20 09:00:00+00:00,11.084,44.491035,0.0,4.634,0.215
2023-02-20 10:00:00+00:00,12.984,34.91259,0.0,7.134,0.218
2023-02-20 11:00:00+00:00,13.434,29.98909,0.0,8.784,0.219
2023-02-20 12:00:00+00:00,12.134,31.332602,0.0,9.033999,0.22
2023-02-20 13:00:00+00:00,10.783999,33.11679,0.0,8.934,0.219
2023-02-20 14:00:00+00:00,9.584,41.67532,0.0,8.384,0.219
2023-02-20 15:00:00+00:00,7.8339996,55.348843,0.1,7.2339997,0.219
2023-02-20 16:00:00+00:00,5.784,79.62576,0.8,5.9839997,0.228
2023-02-20 17:00:00+00:00,4.884,87.81872,0.6,5.0839996,0.235
2023-02-20 18:00:00+00:00,4.684,87.180046,0.1,4.4839997,0.235
2023-02-20 19:00:00+00:00,3.434,88.947014,0.0,3.584,0.234
2023-02-20 20:00:00+00:00,3.0340002,89.55254,0.0,3.0340002,0.233
2023-02-20 21:00:00+00:00,2.784,90.50109,0.0,2.534,0.232
2023-02-20 22:00:00+00:00,2.184,90.4567,0.0,2.034,0.231
2023-02-20 23:00:00+00:00,1.734,91.07928,0.0,1.734,0.231
2023-02-21 00:00:00+00:00,1.684,91.07579,0.0,2.534,0.227
2023-02-21 01:00:00+00:00,0.834,92.349945,0.0,1.8840001,0.227
2023-02-21 02:00:00+00:00,0.784,92.01175,0.0,1.6340001,0.226
2023-02-21 03:00:00+00:00,0.73399997,90.67815,0.0,1.484,0.225
2023-02-21 04:00:00+00:00,0.484,89.99985,0.0,1.334,0.225
2023-02-21 05:00:00+00:00,0.43400002,91.98966,0.0,1.284,0.224
2023-02-21 06:00:00+00:00,1.734,89.44703,0.0,1.3840001,0.224
2023-02-21 07:00:00+00:00,3.634,80.751465,0.0,1.834,0.223
2023-02-21 08:00:00+00:00,5.034,70.61411,0.0,3.884,0.224
2023-02-21 09:00:00+00:00,6.884,55.91016,0.0,5.934,0.224
2023-02-21 10:00:00+00:00,8.384,47.066967,0.0,7.784,0.224
2023-02-21 11:00:00+00:00,9.384,41.926502,0.0,9.184,0.223
2023-02-21 12:00:00+00:00,8.934,46.02335,0.0,10.384,0.219
2023-02-21 13:00:00+00:00,9.134,44.084576,0.0,10.283999,0.218
2023-02-21 14:00:00+00:00,8.484,45.554,0.0,9.533999,0.217
2023-02-21 15:00:00+00:00,6.534,54.19715,0.0,8.034,0.216
2023-02-21 16:00:00+00:00,2.784,70.41846,0.0,5.934,0.216
2023-02-21 17:00:00+00:00,1.684,72.85046,0.0,4.334,0.215
2023-02-21 18:00:00+00:00,0.53400004,75.958084,0.0,3.084,0.215
2023-02-21 19:00:00+00:00,1.284,68.556305,0.0,2.084,0.215
2023-02-21 20:00:00+00:00,1.734,63.69736,0.0,1.6340001,0.214
2023-02-21 21:00:00+00:00,2.384,58.562904,0.0,1.434,0.214
2023-02-21 22:00:00+00:00,0.28399998,67.57096,0.0,1.334,0.214
2023-02-21 23:00:00+00:00,0.584,65.12874,0.0,1.234,0.213
2023-02-22 00:00:00+00:00,1.934,60.015648,0.0,1.234,0.212
2023-02-22 01:00:00+00:00,2.184,58.73276,0.0,1.184,0.211
2023-02-22 02:00:00+00:00,-0.21600002,70.0653,0.0,1.084,0.211
2023-02-22 03:00:00+00:00,-0.46600002,71.350784,0.0,0.984,0.211
2023-02-22 04:00:00+00:00,-0.81600004,73.19481,0.0,0.884,0.211
2023-02-22 05:00:00+00:00,-0.21600002,70.596825,0.0,0.834,0.21
2023-02-22 06:00:00+00:00,3.634,62.03944,0.0,0.934,0.21
2023-02-22 07:00:00+00:00,6.7339997,52.673847,0.0,1.284,0.21
2023-02-22 08:00:00+00:00,8.634,47.83876,0.0,2.984,0.209
2023-02-22 09:00:00+00:00,10.384,45.936687,0.0,6.634,0.208
2023-02-22 10:00:00+00:00,11.734,43.876457,0.0,9.384,0.206
2023-02-22 11:00:00+00:00,12.684,41.52005,0.0,11.234,0.205
2023-02-22 12:00:00+00:00,12.584,40.008286,0.0,10.184,0.194
2023-02-22 13:00:00+00:00,12.584,39.428577,0.0,10.834,0.194
2023-02-22 14:00:00+00:00,11.984,39.977463,0.0,10.434,0.193
2023-02-22 15:00:00+00:00,10.984,42.398396,0.0,8.834,0.193
2023-02-22 16:00:00+00:00,10.134,43.090946,0.0,6.534,0.193
2023-02-22 17:00:00+00:00,6.5839996,56.242367,0.0,4.934,0.193
2023-02-22 18:00:00+00:00,2.584,77.433525,0.0,3.734,0.193
2023-02-22 19:00:00+00:00,1.434,81.62759,0.0,2.884,0.193
2023-02-22 20:00:00+00:00,0.43400002,82.398926,0.0,2.184,0.193
2023-02-22 21:00:00+00:00,-0.065999985,82.02805,0.0,1.684,0.193
2023-02-22 22:00:00+00:00,-0.31600004,82.299706,0.0,1.5339999,0.193
2023-02-22 23:00:00+00:00,-0.56600004,82.88118,0.0,1.434,0.193
2023-02-23 00:00:00+00:00,0.03399998,80.234726,0.0,0.984,0.196
2023-02-23 01:00:00+00:00,-1.516,85.27429,0.0,0.884,0.196
2023-02-23 02:00:00+00:00,-1.4659998,85.27994,0.0,0.834,0.196
2023-02-23 03:00:00+00:00,-1.9159999,85.22899,0.0,0.784,0.196
2023-02-23 04:00:00+00:00,-1.766,83.3492,0.0,0.73399997,0.196
2023-02-23 05:00:00+00:00,-0.41599995,79.57265,0.0,0.684,0.195
2023-02-23 06:00:00+00:00,3.684,63.44833,0.0,0.784,0.195
2023-02-23 07:00:00+00:00,6.434,54.571304,0.0,1.084,0.195
2023-02-23 08:00:00+00:00,8.434,50.489662,0.0,1.7839999,0.195
2023-02-23 09:00:00+00:00,10.084,46.69548,0.0,5.634,0.194
2023-02-23 10:00:00+00:00,11.184,44.84522,0.0,8.684,0.193
2023-02-23 11:00:00+00:00,11.934,43.934566,0.0,10.783999,0.191
2023-02-23 12:00:00+00:00,13.084,38.579716,0.0,11.283999,0.189
2023-02-23 13:00:00+00:00,12.934,38.39493,0.0,11.234,0.188
2023-02-23 14:00:00+00:00,12.283999,40.507263,0.0,10.533999,0.188
2023-02-23 15:00:00+00:00,10.234,49.896595,0.0,9.334,0.188
2023-02-23 16:00:00+00:00,7.034,60.400883,0.0,7.684,0.188
2023-02-23 17:00:00+00:00,6.5839996,58.769344,0.0,6.284,0.188
2023-02-23 18:00:00+00:00,4.334,72.02898,0.0,5.034,0.188
2023-02-23 19:00:00+00:00,2.084,81.71591,0.0,3.834,0.188
2023-02-23 20:00:00+00:00,1.5339999,84.37314,0.0,2.934,0.188
2023-02-23 21:00:00+00:00,0.334,86.74798,0.0,2.134,0.188
2023-02-23 22:00:00+00:00,-0.065999985,87.02739,0.0,1.684,0.188
2023-02-23 23:00:00+00:00,-0.31600004,87.324196,0.0,1.484,0.188
2023-02-24 00:00:00+00:00,0.18400002,88.666214,0.0,2.734,0.182
2023-02-24 01:00:00+00:00,-0.91599995,89.8896,0.0,1.7839999,0.182
2023-02-24 02:00:00+00:00,-1.1159999,89.8737,0.0,1.5339999,0.182
2023-02-24 03:00:00+00:00,-1.566,89.837814,0.0,1.3840001,0.182
2023-02-24 04:00:00+00:00,-1.9659998,89.47132,0.0,1.234,0.182
2023-02-24 05:00:00+00:00,-0.866,87.59434,0.0,1.184,0.183
2023-02-24 06:00:00+00:00,1.8840001,76.18984,0.0,1.284,0.183
2023-02-24 07:00:00+00:00,4.134,67.90443,0.0,1.734,0.182
2023-02-24 08:00:00+00:00,6.634,59.86412,0.0,4.534,0.182
2023-02-24 09:00:00+00:00,8.884,52.11287,0.0,7.4839997,0.181
2023-02-24 10:00:00+00:00,10.234,44.08157,0.0,9.783999,0.18
2023-02-24 11:00:00+00:00,10.984,39.975517,0.0,11.434,0.179
2023-02-24 12:00:00+00:00,10.434,39.51809,0.0,12.634,0.181
2023-02-24 13:00:00+00:00,10.684,38.15047,0.0,12.533999,0.18
2023-02-24 14:00:00+00:00,10.384,38.203087,0.0,11.634,0.18
2023-02-24 15:00:00+00:00,7.5839996,54.679916,0.0,9.834,0.179
2023-02-24 16:00:00+00:00,4.784,55.557026,0.0,7.5839996,0.179
2023-02-24 17:00:00+00:00,4.184,55.812405,0.0,5.9839997,0.179
2023-02-24 18:00:00+00:00,2.484,65.81072,0.0,4.684,0.179
2023-02-24 19:00:00+00:00,1.434,74.166176,0.0,3.684,0.179
2023-02-24 20:00:00+00:00,1.234,74.12957,0.0,2.984,0.179
2023-02-24 21:00:00+00:00,0.984,72.44613,0.0,2.334,0.18
2023-02-24 22:00:00+00:00,0.334,72.04941,0.0,1.7839999,0.18
2023-02-24 23:00:00+00:00,0.884,68.72814,0.0,1.584,0.18
2023-02-25 00:00:00+00:00,-0.31600004,74.68079,0.0,1.934,0.181
2023-02-25 01:00:00+00:00,-0.46600002,76.93028,0.0,1.6340001,0.181
2023-02-25 02:00:00+00:00,-0.31600004,77.53359,0.0,1.484,0.181
2023-02-25 03:00:00+00:00,-0.26599997,77.54177,0.0,1.3840001,0.181
2023-02-25 04:00:00+00:00,-0.26599997,76.963776,0.0,1.284,0.181
2023-02-25 05:00:00+00:00,1.3840001,71.451866,0.0,1.234,0.181
2023-02-25 06:00:00+00:00,5.3339996,60.86671,0.0,1.434,0.181
2023-02-25 07:00:00+00:00,8.984,52.520668,0.0,3.184,0.181
2023-02-25 08:00:00+00:00,11.584,43.515163,0.0,6.534,0.18
2023-02-25 09:00:00+00:00,12.984,39.402786,0.0,9.434,0.179
2023-02-25 10:00:00+00:00,14.434,33.947742,0.0,11.684,0.178
2023-02-25 11:00:00+00:00,14.884,31.904856,0.0,12.884,0.176
2023-02-25 12:00:00+00:00,14.384,30.04196,0.0,11.984,0.183
2023-02-25 13:00:00+00:00,14.283999,29.56932,0.0,11.533999,0.182
2023-02-25 14:00:00+00:00,13.533999,33.932117,0.0,11.084,0.182
2023-02-25 15:00:00+00:00,9.834,53.51846,0.0,9.783999,0.182
2023-02-25 16:00:00+00:00,6.634,51.680927,0.0,7.634,0.182
2023-02-25 17:00:00+00:00,6.7339997,54.251266,0.0,6.384,0.182
2023-02-25 18:00:00+00:00,6.434,54.772915,0.0,5.5839996,0.182
2023-02-25 19:00:00+00:00,6.634,52.065174,0.0,5.0839996,0.182
2023-02-25 20:00:00+00:00,5.784,54.395615,0.0,4.684,0.182
2023-02-25 21:00:00+00:00,4.9839997,57.076454,0.0,4.2339997,0.182
2023-02-25 22:00:00+00:00,4.084,60.108353,0.0,3.734,0.182
2023-02-25 23:00:00+00:00,3.0340002,63.293816,0.0,3.134,0.182
2023-02-26 00:00:00+00:00,2.884,65.65706,0.0,3.7840002,0.179
2023-02-26 01:00:00+00:00,2.334,68.018005,0.0,2.984,0.179
2023-02-26 02:00:00+00:00,1.834,69.445435,0.0,2.384,0.179
2023-02-26 03:00:00+00:00,1.434,70.14271,0.0,1.834,0.179
2023-02-26 04:00:00+00:00,1.084,70.86098,0.0,1.6340001,0.179
2023-02-26 05:00:00+00:00,2.634,67.329346,0.0,1.584,0.179
2023-02-26 06:00:00+00:00,7.384,53.24218,0.0,2.434,0.179
2023-02-26 07:00:00+00:00,10.533999,45.313984,0.0,5.134,0.179
2023-02-26 08:00:00+00:00,12.533999,38.699654,0.0,7.884,0.178
2023-02-26 09:00:00+00:00,13.783999,37.130314,0.0,10.283999,0.177
2023-02-26 10:00:00+00:00,14.884,34.707092,0.0,12.283999,0.176
2023-02-26 11:00:00+00:00,15.834,32.774136,0.0,13.783999,0.174
2023-02-26 12:00:00+00:00,16.884,27.565367,0.0,14.533999,0.176
2023-02-26 13:00:00+00:00,17.134,27.232443,0.0,14.734,0.175
2023-02-26 14:00:00+00:00,16.534,29.348099,0.0,14.033999,0.174
2023-02-26 15:00:00+00:00,13.783999,36.061665,0.0,12.484,0.174
2023-02-26 16:00:00+00:00,10.934,40.10845,0.0,10.684,0.174
2023-02-26 17:00:00+00:00,9.584,43.407917,0.0,9.234,0.174
2023-02-26 18:00:00+00:00,8.234,45.819965,0.0,8.084,0.174
2023-02-26 19:00:00+00:00,7.384,45.913548,0.0,7.0839996,0.174
2023-02-26 20:00:00+00:00,6.8339996,46.79262,0.0,6.3339996,0.174
2023-02-26 21:00:00+00:00,6.3339996,49.158463,0.0,5.684,0.174
2023-02-26 22:00:00+00:00,5.634,53.354137,0.0,5.0839996,0.174
2023-02-26 23:00:00+00:00,4.284,59.935753,0.0,4.434,0.174
2023-02-27 00:00:00+00:00,2.984,65.436424,0.0,4.184,0.17
2023-02-27 01:00:00+00:00,2.484,66.30269,0.0,3.334,0.17
2023-02-27 02:00:00+00:00,1.984,66.43798,0.0,2.584,0.17
2023-02-27 03:00:00+00:00,1.7839999,64.91698,0.0,2.084,0.17
2023-02-27 04:00:00+00:00,1.1340001,64.76576,0.0,1.684,0.17
2023-02-27 05:00:00+00:00,3.184,60.55737,0.0,1.684,0.17
2023-02-27 06:00:00+00:00,8.634,47.83876,0.0,3.084,0.17
2023-02-27 07:00:00+00:00,12.334,42.484276,0.0,6.034,0.17
2023-02-27 08:00:00+00:00,15.184,35.176373,0.0,9.084,0.169
2023-02-27 09:00:00+00:00,17.084002,28.65518,0.0,11.834,0.168
2023-02-27 10:00:00+00:00,18.134,24.73337,0.0,14.084,0.166
2023-02-27 11:00:00+00:00,18.784,23.053232,0.0,15.584,0.165
2023-02-27 12:00:00+00:00,18.584002,22.744093,0.0,16.134,0.164
2023-02-27 13:00:00+00:00,18.534,22.900423,0.0,16.134,0.163
2023-02-27 14:00:00+00:00,17.584002,27.159597,0.0,15.283999,0.162
2023-02-27 15:00:00+00:00,16.584,29.147827,0.0,13.533999,0.162
2023-02-27 16:00:00+00:00,15.134,32.21341,0.0,11.134,0.162
2023-02-27 17:00:00+00:00,11.234,42.16206,0.0,9.334,0.163
2023-02-27 18:00:00+00:00,7.184,52.025322,0.0,7.9839997,0.163
2023-02-27 19:00:00+00:00,5.7339997,54.584156,0.0,6.934,0.163
2023-02-27 20:00:00+00:00,5.134,57.96824,0.0,6.134,0.163
2023-02-27 21:00:00+00:00,4.684,61.381985,0.0,5.4839997,0.163
2023-02-27 22:00:00+00:00,4.084,65.204605,0.0,4.9839997,0.163
2023-02-27 23:00:00+00:00,3.484,68.26513,0.0,4.4839997,0.163
2023-02-28 00:00:00+00:00,3.7840002,65.86087,0.0,4.384,0.153
2023-02-28 01:00:00+00:00,2.634,71.4346,0.0,3.834,0.153
2023-02-28 02:00:00+00:00,2.634,71.963066,0.0,3.434,0.154
2023-02-28 03:00:00+00:00,2.584,72.48541,0.0,3.184,0.154
2023-02-28 04:00:00+00:00,1.3840001,78.96503,0.0,2.834,0.154
2023-02-28 05:00:00+00:00,3.234,73.14321,0.0,2.834,0.154
2023-02-28 06:00:00+00:00,7.5839996,64.58884,0.0,4.384,0.154
2023-02-28 07:00:00+00:00,10.884,54.573616,0.0,7.0839996,0.154
2023-02-28 08:00:00+00:00,13.684,45.24061,0.0,9.984,0.153
2023-02-28 09:00:00+00:00,15.934,36.958138,0.0,12.783999,0.152
2023-02-28 10:00:00+00:00,17.534,35.355892,0.0,15.084,0.151
2023-02-28 11:00:00+00:00,18.484001,35.758194,0.0,16.784,0.15
2023-02-28 12:00:00+00:00,18.234001,36.19475,0.0,17.484001,0.151
2023-02-28 13:00:00+00:00,18.734001,35.203197,0.0,17.484001,0.15
2023-02-28 14:00:00+00:00,17.984001,39.31437,0.0,16.384,0.149
2023-02-28 15:00:00+00:00,15.283999,49.015396,0.0,14.834,0.149
2023-02-28 16:00:00+00:00,11.634,56.54311,0.0,12.434,0.149
2023-02-28 17:00:00+00:00,12.134,55.683132,0.0,11.384,0.15
2023-02-28 18:00:00+00:00,10.033999,64.231674,0.0,10.184,0.15
2023-02-28 19:00:00+00:00,8.584,70.06787,0.0,9.134,0.15
2023-02-28 20:00:00+00:00,7.5839996,72.6462,0.0,8.134,0.15
2023-02-28 21:00:00+00:00,6.534,74.80933,0.0,7.3339996,0.15
2023-02-28 22:00:00+00:00,5.384,77.88192,0.0,6.534,0.15
2023-02-28 23:00:00+00:00,5.434,74.88342,0.0,5.8339996,0.15
2023-03-01 00:00:00+00:00,4.684,82.35659,0.0,5.5839996,0.137
2023-03-01 01:00:00+00:00,3.384,86.43117,0.0,5.0839996,0.137
2023-03-01 02:00:00+00:00,5.534,75.98148,0.0,5.284,0.137
2023-03-01 03:00:00+00:00,5.5839996,74.64187,0.0,5.284,0.137
2023-03-01 04:00:00+00:00,3.5340002,82.20641,0.0,4.684,0.137
2023-03-01 05:00:00+00:00,4.884,78.08226,0.0,4.534,0.137
2023-03-01 06:00:00+00:00,9.084,60.46998,0.0,6.034,0.137
2023-03-01 07:00:00+00:00,11.434,57.093597,0.0,8.334,0.137
2023-03-01 08:00:00+00:00,13.984,51.290882,0.0,11.033999,0.137
2023-03-01 09:00:00+00:00,16.634,45.12413,0.0,13.783999,0.136
2023-03-01 10:00:00+00:00,18.384,40.125343,0.0,16.184,0.135
2023-03-01 11:00:00+00:00,19.184,37.245586,0.0,17.734001,0.133
2023-03-01 12:00:00+00:00,19.884,34.9179,0.0,18.084002,0.129
2023-03-01 13:00:00+00:00,19.834002,33.45932,0.0,18.234001,0.128
2023-03-01 14:00:00+00:00,18.734001,35.578506,0.0,17.434,0.128
2023-03-01 15:00:00+00:00,18.384,36.753796,0.0,15.884,0.128
2023-03-01 16:00:00+00:00,16.834,40.814045,0.0,13.533999,0.128
2023-03-01 17:00:00+00:00,11.684,60.673992,0.0,11.934,0.128
2023-03-01 18:00:00+00:00,11.033999,62.899246,0.0,10.684,0.128
2023-03-01 19:00:00+00:00,11.684,58.37743,0.0,9.634,0.128
2023-03-01 20:00:00+00:00,8.134,71.98355,0.0,8.734,0.128
2023-03-01 21:00:00+00:00,8.284,68.78025,0.0,8.234,0.129
2023-03-01 22:00:00+00:00,7.7339997,69.15614,0.0,7.8339996,0.129
2023-03-01 23:00:00+00:00,7.0839996,68.775856,0.0,7.284,0.129
2023-03-02 00:00:00+00:00,5.134,80.67306,0.0,7.134,0.129
2023-03-02 01:00:00+00:00,4.884,79.49306,0.0,6.3339996,0.129
2023-03-02 02:00:00+00:00,5.0839996,77.27886,0.0,5.684,0.13
2023-03-02 03:00:00+00:00,4.934,77.5322,0.0,5.3339996,0.13
2023-03-02 04:00:00+00:00,4.134,79.09621,0.0,4.884,0.13
2023-03-02 05:00:00+00:00,5.7339997,72.03791,0.0,4.884,0.13
2023-03-02 06:00:00+00:00,10.184,59.671474,0.0,6.4839997,0.13
2023-03-02 07:00:00+00:00,13.634,52.654163,0.0,9.184,0.13
2023-03-02 08:00:00+00:00,15.884,44.440372,0.0,12.084,0.129
2023-03-02 09:00:00+00:00,17.584002,36.3919,0.0,14.634,0.128
2023-03-02 10:00:00+00:00,18.734001,29.125982,0.0,16.584,0.127
2023-03-02 11:00:00+00:00,19.034,27.46876,0.0,17.684,0.126
2023-03-02 12:00:00+00:00,19.634,25.797075,0.0,18.034,0.126
2023-03-02 13:00:00+00:00,19.334002,24.609144,0.0,17.934,0.125
2023-03-02 14:00:00+00:00,18.584002,25.599695,0.0,17.184,0.125
2023-03-02 15:00:00+00:00,15.084,44.368385,0.0,15.584,0.125
2023-03-02 16:00:00+00:00,11.584,49.913628,0.0,13.334,0.125
2023-03-02 17:00:00+00:00,10.533999,54.092476,0.0,11.684,0.125
2023-03-02 18:00:00+00:00,10.334,51.759014,0.0,10.584,0.125
2023-03-02 19:00:00+00:00,9.934,52.779625,0.0,9.834,0.125
2023-03-02 20:00:00+00:00,10.484,55.05461,0.3,9.484,0.127
2023-03-02 21:00:00+00:00,10.184,72.87345,0.2,8.984,0.129
2023-03-02 22:00:00+00:00,8.734,82.016426,0.1,8.534,0.13
2023-03-02 23:00:00+00:00,7.4839997,77.66241,0.0,7.9839997,0.13
2023-03-03 00:00:00+00:00,9.084,73.43615,0.0,9.184,0.117
2023-03-03 01:00:00+00:00,7.884,81.33692,0.0,8.384,0.117
2023-03-03 02:00:00+00:00,7.384,80.1391,0.1,7.434,0.119
2023-03-03 03:00:00+00:00,6.184,87.01886,0.0,6.784,0.119
2023-03-03 04:00:00+00:00,5.4839997,90.06286,0.0,6.3339996,0.119
2023-03-03 05:00:00+00:00,6.2339997,88.8698,0.0,5.934,0.12
2023-03-03 06:00:00+00:00,8.884,79.796715,0.0,7.434,0.12
2023-03-03 07:00:00+00:00,11.234,70.59192,0.1,9.734,0.121
2023-03-03 08:00:00+00:00,12.934,61.611176,0.0,10.884,0.121
2023-03-03 09:00:00+00:00,16.484001,44.45538,0.0,13.834,0.12
2023-03-03 10:00:00+00:00,17.684,38.136597,0.0,16.434,0.119
2023-03-03 11:00:00+00:00,15.533999,49.77281,1.3,16.884,0.135
2023-03-03 12:00:00+00:00,17.334002,35.80516,0.0,18.384,0.114
2023-03-03 13:00:00+00:00,18.084002,28.940704,0.0,18.284,0.113
2023-03-03 14:00:00+00:00,17.284,30.882359,0.0,17.484001,0.112
2023-03-03 15:00:00+00:00,14.884,49.767883,0.0,15.984,0.113
2023-03-03 16:00:00+00:00,11.234,50.71813,0.0,13.634,0.113
2023-03-03 17:00:00+00:00,10.634,52.027756,0.0,11.834,0.113
2023-03-03 18:00:00+00:00,8.534,58.62503,0.0,10.334,0.113
2023-03-03 19:00:00+00:00,8.234,63.364132,0.0,9.533999,0.113
2023-03-03 20:00:00+00:00,7.884,67.96848,0.0,8.984,0.113
2023-03-03 21:00:00+00:00,6.4839997,74.27005,0.0,8.084,0.113
2023-03-03 22:00:00+00:00,5.134,80.96108,0.0,7.434,0.113
2023-03-03 23:00:00+00:00,4.184,83.180435,0.0,6.634,0.113
2023-03-04 00:00:00+00:00,6.5839996,74.81811,0.0,6.8339996,0.114
2023-03-04 01:00:00+00:00,7.884,61.489616,0.0,6.3339996,0.114
2023-03-04 02:00:00+00:00,6.534,64.81521,0.0,5.7339997,0.114
2023-03-04 03:00:00+00:00,7.934,58.68487,0.0,5.3339996,0.114
2023-03-04 04:00:00+00:00,7.5839996,59.88348,0.0,4.834,0.114
2023-03-04 05:00:00+00:00,5.3339996,76.220184,0.0,4.834,0.114
2023-03-04 06:00:00+00:00,9.184,64.03748,0.0,6.4839997,0.114
2023-03-04 07:00:00+00:00,11.984,51.83927,0.0,9.234,0.114
2023-03-04 08:00:00+00:00,13.884,45.45933,0.0,12.134,0.114
2023-03-04 09:00:00+00:00,15.334,41.54634,0.0,14.634,0.113
2023-03-04 10:00:00+00:00,16.884,35.292736,0.0,16.734001,0.112
2023-03-04 11:00:00+00:00,18.084002,22.864222,0.0,18.134,0.111
2023-03-04 12:00:00+00:00,18.084002,22.273859,0.0,18.534,0.11
2023-03-04 13:00:00+00:00,17.484001,28.248377,0.0,18.234001,0.109
2023-03-04 14:00:00+00:00,16.684,31.501644,0.0,17.334002,0.108
2023-03-04 15:00:00+00:00,15.184,37.407063,0.0,15.834,0.108
2023-03-04 16:00:00+00:00,11.783999,46.17206,0.0,13.734,0.108
2023-03-04 17:00:00+00:00,11.484,44.932037,0.0,12.234,0.108
2023-03-04 18:00:00+00:00,11.184,47.35168,0.0,11.334,0.108
2023-03-04 19:00:00+00:00,10.734,52.618046,0.0,10.634,0.108
2023-03-04 20:00:00+00:00,8.434,67.84381,0.0,9.734,0.108
2023-03-04 21:00:00+00:00,7.8339996,73.72616,0.0,8.984,0.108
2023-03-04 22:00:00+00:00,7.784,79.35954,0.0,8.684,0.109
2023-03-04 23:00:00+00:00,8.884,76.80609,0.4,8.334,0.112
2023-03-05 00:00:00+00:00,8.684,85.18361,0.2,9.484,0.106
2023-03-05 01:00:00+00:00,9.134,78.735146,0.0,9.084,0.107
2023-03-05 02:00:00+00:00,8.534,78.64466,0.0,8.134,0.107
2023-03-05 03:00:00+00:00,7.134,84.42207,0.1,7.2339997,0.108
2023-03-05 04:00:00+00:00,6.4839997,90.45283,0.1,6.8339996,0.109
2023-03-05 05:00:00+00:00,7.184,87.419106,0.0,6.8339996,0.11
2023-03-05 06:00:00+00:00,9.434,82.673416,0.0,8.034,0.11
2023-03-05 07:00:00+00:00,11.783999,74.17299,0.0,10.084,0.11
2023-03-05 08:00:00+00:00,14.084,60.82897,0.0,12.184,0.11
2023-03-05 09:00:00+00:00,16.134,47.073273,0.1,14.384,0.11
2023-03-05 10:00:00+00:00,17.034,43.535175,0.0,15.734,0.109
2023-03-05 11:00:00+00:00,18.334002,38.0566,0.0,16.784,0.108
2023-03-05 12:00:00+00:00,17.384,34.439373,0.0,17.134,0.109
2023-03-05 13:00:00+00:00,18.684,28.280312,0.0,17.284,0.108
2023-03-05 14:00:00+00:00,17.884,29.413578,0.0,16.634,0.108
2023-03-05 15:00:00+00:00,16.334,27.307787,0.0,15.634,0.107
2023-03-05 16:00:00+00:00,13.734,32.759735,0.0,14.283999,0.107
2023-03-05 17:00:00+00:00,13.334,34.124184,0.0,13.334,0.107
2023-03-05 18:00:00+00:00,12.834,36.579712,0.0,12.584,0.107
2023-03-05 19:00:00+00:00,12.434,40.99693,0.1,11.884,0.108
2023-03-05 20:00:00+00:00,12.634,41.505405,0.0,11.484,0.108
2023-03-05 21:00:00+00:00,12.184,42.133118,0.0,11.084,0.108
2023-03-05 22:00:00+00:00,12.533999,38.55821,0.0,10.884,0.108
2023-03-05 23:00:00+00:00,8.484,70.047844,0.0,10.283999,0.108
2023-03-06 00:00:00+00:00,6.684,79.4765,1.3,9.084,0.161
2023-03-06 01:00:00+00:00,6.8339996,77.55945,0.2,8.084,0.164
2023-03-06 02:00:00+00:00,5.884,80.49229,0.0,7.2339997,0.164
2023-03-06 03:00:00+00:00,4.884,84.160515,0.0,6.434,0.164
2023-03-06 04:00:00+00:00,3.934,83.149254,0.0,5.684,0.164
2023-03-06 05:00:00+00:00,5.284,75.667305,0.0,5.4839997,0.164
2023-03-06 06:00:00+00:00,7.434,65.72288,0.0,6.634,0.164
