DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-07-08 10:00:00+00:00,29.261501,29.717861,0.0,33.1615,0.119
2023-07-08 11:00:00+00:00,29.8115,28.311422,0.0,34.4615,0.119
2023-07-08 12:00:00+00:00,29.011501,27.71585,0.0,35.0615,0.119
2023-07-08 13:00:00+00:00,30.0615,25.046995,0.0,35.2115,0.119
2023-07-08 14:00:00+00:00,29.3615,26.344423,0.0,34.9615,0.118
2023-07-08 15:00:00+00:00,27.711498,29.993773,0.0,33.6615,0.118
2023-07-08 16:00:00+00:00,27.461498,28.728783,0.0,32.1115,0.118
2023-07-08 17:00:00+00:00,24.961498,34.104557,0.0,30.211498,0.118
2023-07-08 18:00:00+00:00,23.511501,37.96767,0.0,28.411499,0.118
2023-07-08 19:00:00+00:00,23.8615,34.968388,0.0,27.161499,0.118
2023-07-08 20:00:00+00:00,22.511501,40.199818,0.0,26.0615,0.118
2023-07-08 21:00:00+00:00,21.761501,43.23403,0.0,25.161499,0.118
2023-07-08 22:00:00+00:00,20.1115,48.66391,0.0,24.1115,0.118
2023-07-08 23:00:00+00:00,18.911499,53.682266,0.0,23.161499,0.118
2023-07-09 00:00:00+00:00,16.461498,85.71951,0.0,22.261501,0.116
2023-07-09 01:00:00+00:00,16.0615,84.57096,6.8,21.0615,0.212
2023-07-09 02:00:00+00:00,15.961499,88.49509,0.3,20.161499,0.216
2023-07-09 03:00:00+00:00,16.5615,86.84631,0.0,19.461498,0.216
2023-07-09 04:00:00+00:00,17.6115,76.65222,0.0,19.661499,0.216
2023-07-09 05:00:00+00:00,19.0615,63.65129,0.0,20.511501,0.216
2023-07-09 06:00:00+00:00,20.511501,54.818554,0.0,22.1115,0.215
2023-07-09 07:00:00+00:00,22.211498,44.842243,0.1,24.011501,0.214
2023-07-09 08:00:00+00:00,23.5615,38.891987,0.1,25.8115,0.212
2023-07-09 09:00:00+00:00,24.5615,35.52688,0.4,27.011501,0.213
2023-07-09 10:00:00+00:00,25.6115,32.47798,0.4,28.1115,0.214
2023-07-09 11:00:00+00:00,25.961498,31.919497,0.2,28.711498,0.213
2023-07-09 12:00:00+00:00,26.211498,29.577654,0.1,30.0615,0.164
2023-07-09 13:00:00+00:00,25.5615,31.698828,0.0,30.211498,0.162
2023-07-09 14:00:00+00:00,25.261501,32.489998,0.0,29.8615,0.161
2023-07-09 15:00:00+00:00,24.5615,34.57481,0.0,29.1115,0.161
2023-07-09 16:00:00+00:00,23.0615,39.14605,0.0,27.8115,0.16
2023-07-09 17:00:00+00:00,21.761501,43.82194,0.0,26.261501,0.16
2023-07-09 18:00:00+00:00,20.5615,47.811245,0.0,24.8115,0.16
2023-07-09 19:00:00+00:00,18.8115,60.115955,0.0,23.6115,0.16
2023-07-09 20:00:00+00:00,17.411499,67.62954,0.0,22.461498,0.16
2023-07-09 21:00:00+00:00,16.461498,73.02376,0.0,21.461498,0.16
2023-07-09 22:00:00+00:00,15.9115,74.14365,0.0,20.511501,0.159
2023-07-09 23:00:00+00:00,16.261501,66.94323,0.0,19.8115,0.159
2023-07-10 00:00:00+00:00,16.261501,68.070145,0.0,21.011501,0.15
2023-07-10 01:00:00+00:00,15.961499,67.781746,0.0,20.211498,0.15
2023-07-10 02:00:00+00:00,14.6115,75.666145,0.1,19.261501,0.151
2023-07-10 03:00:00+00:00,16.011501,71.743126,0.1,18.961498,0.152
2023-07-10 04:00:00+00:00,17.011501,66.43416,0.0,19.1115,0.152
2023-07-10 05:00:00+00:00,18.161499,61.992607,0.0,19.911499,0.151
2023-07-10 06:00:00+00:00,19.0615,58.98894,0.0,21.011501,0.151
2023-07-10 07:00:00+00:00,20.6115,52.87702,0.0,22.5615,0.151
2023-07-10 08:00:00+00:00,21.8615,47.210667,0.0,24.211498,0.15
2023-07-10 09:00:00+00:00,22.5615,46.00251,0.0,25.411499,0.15
2023-07-10 10:00:00+00:00,23.711498,39.596252,0.0,26.5615,0.149
2023-07-10 11:00:00+00:00,23.911499,37.824745,0.0,27.011501,0.148
2023-07-10 12:00:00+00:00,21.461498,47.896477,0.1,25.3115,0.162
2023-07-10 13:00:00+00:00,22.0615,43.905884,0.0,25.711498,0.162
2023-07-10 14:00:00+00:00,21.911499,42.55121,0.0,25.661499,0.161
2023-07-10 15:00:00+00:00,21.1115,43.05114,0.0,25.011501,0.161
2023-07-10 16:00:00+00:00,19.8615,50.43214,0.0,24.161499,0.16
2023-07-10 17:00:00+00:00,18.011501,59.725536,0.0,22.961498,0.16
2023-07-10 18:00:00+00:00,17.411499,61.40706,0.0,21.8615,0.16
2023-07-10 19:00:00+00:00,16.911499,62.74702,0.0,20.911499,0.16
2023-07-10 20:00:00+00:00,16.3615,64.32766,0.0,20.1115,0.16
2023-07-10 21:00:00+00:00,16.1115,64.9233,0.0,19.461498,0.16
2023-07-10 22:00:00+00:00,15.5115,65.89261,0.0,18.8615,0.16
2023-07-10 23:00:00+00:00,14.4615,69.55399,0.0,18.161499,0.16
2023-07-11 00:00:00+00:00,12.8615,74.86639,0.0,17.411499,0.16
2023-07-11 01:00:00+00:00,12.5615,72.31441,0.0,16.911499,0.16
2023-07-11 02:00:00+00:00,12.2615,68.17031,0.0,16.461498,0.16
2023-07-11 03:00:00+00:00,12.4615,63.668728,0.0,16.161499,0.16
2023-07-11 04:00:00+00:00,13.7615,57.48392,0.0,16.461498,0.16
2023-07-11 05:00:00+00:00,15.2615,51.45769,0.0,17.411499,0.159
2023-07-11 06:00:00+00:00,16.8615,47.276497,0.0,18.961498,0.159
2023-07-11 07:00:00+00:00,18.661499,42.946804,0.0,20.711498,0.158
2023-07-11 08:00:00+00:00,20.0615,37.368553,0.0,22.261501,0.157
2023-07-11 09:00:00+00:00,21.761501,31.059505,0.0,24.0615,0.156
2023-07-11 10:00:00+00:00,23.161499,28.029339,0.0,25.8115,0.155
2023-07-11 11:00:00+00:00,23.911499,26.322638,0.0,27.211498,0.154
2023-07-11 12:00:00+00:00,24.011501,25.526108,0.0,28.011501,0.154
2023-07-11 13:00:00+00:00,24.0615,25.091831,0.0,28.261501,0.153
2023-07-11 14:00:00+00:00,23.761501,24.569979,0.0,27.961498,0.152
2023-07-11 15:00:00+00:00,23.261501,25.412153,0.0,27.211498,0.152
2023-07-11 16:00:00+00:00,22.161499,26.591234,0.0,25.911499,0.151
2023-07-11 17:00:00+00:00,20.261501,29.666048,0.0,24.261501,0.151
2023-07-11 18:00:00+00:00,18.8115,32.81183,0.0,22.711498,0.151
2023-07-11 19:00:00+00:00,16.961498,37.52429,0.0,21.3115,0.151
2023-07-11 20:00:00+00:00,16.261501,39.934013,0.0,19.8615,0.151
2023-07-11 21:00:00+00:00,16.011501,40.719997,0.0,18.6115,0.151
2023-07-11 22:00:00+00:00,15.611501,42.072075,0.0,17.6115,0.151
2023-07-11 23:00:00+00:00,15.3115,43.194035,0.0,16.711498,0.151
2023-07-12 00:00:00+00:00,14.4615,48.44557,0.0,16.0615,0.15
2023-07-12 01:00:00+00:00,14.2115,49.062195,0.0,15.4115,0.15
2023-07-12 02:00:00+00:00,13.8115,50.528564,0.0,14.8615,0.15
2023-07-12 03:00:00+00:00,13.2115,53.66001,0.0,14.4615,0.15
2023-07-12 04:00:00+00:00,13.6615,53.404427,0.0,15.1615,0.15
2023-07-12 05:00:00+00:00,15.1615,48.13216,0.0,16.8115,0.15
2023-07-12 06:00:00+00:00,17.261501,42.25025,0.0,19.1115,0.15
2023-07-12 07:00:00+00:00,19.761501,36.765125,0.0,21.761501,0.149
2023-07-12 08:00:00+00:00,22.461498,32.9341,0.0,24.6115,0.148
2023-07-12 09:00:00+00:00,25.211498,28.89741,0.0,27.211498,0.147
2023-07-12 10:00:00+00:00,27.011501,23.73514,0.0,29.161499,0.146
2023-07-12 11:00:00+00:00,27.511501,23.701675,0.0,30.3115,0.145
2023-07-12 12:00:00+00:00,28.761501,24.617352,0.0,31.1115,0.144
2023-07-12 13:00:00+00:00,29.0615,22.815344,0.0,31.3115,0.143
2023-07-12 14:00:00+00:00,28.911499,22.855476,0.0,31.0615,0.142
2023-07-12 15:00:00+00:00,28.0615,24.095863,0.0,30.261501,0.142
2023-07-12 16:00:00+00:00,26.961498,26.236834,0.0,28.961498,0.141
2023-07-12 17:00:00+00:00,24.3615,30.931654,0.0,27.161499,0.141
2023-07-12 18:00:00+00:00,22.961498,34.474144,0.0,25.411499,0.141
2023-07-12 19:00:00+00:00,21.761501,36.07562,0.0,24.0615,0.141
2023-07-12 20:00:00+00:00,18.6115,45.995937,0.0,22.6115,0.141
2023-07-12 21:00:00+00:00,18.661499,46.32658,0.0,21.211498,0.141
2023-07-12 22:00:00+00:00,19.261501,44.931007,0.0,20.0615,0.141
2023-07-12 23:00:00+00:00,17.8115,49.70853,0.0,19.0615,0.141
2023-07-13 00:00:00+00:00,16.761501,54.219917,0.0,19.161499,0.135
2023-07-13 01:00:00+00:00,17.761501,50.37941,0.0,18.3115,0.135
2023-07-13 02:00:00+00:00,16.761501,53.48412,0.0,17.511501,0.135
2023-07-13 03:00:00+00:00,15.2615,60.28176,0.0,16.961498,0.135
2023-07-13 04:00:00+00:00,17.0615,55.04191,0.0,17.5615,0.135
2023-07-13 05:00:00+00:00,19.211498,47.60198,0.0,19.261501,0.135
2023-07-13 06:00:00+00:00,21.461498,41.994263,0.0,21.661499,0.135
2023-07-13 07:00:00+00:00,23.661499,37.245247,0.0,24.461498,0.134
2023-07-13 08:00:00+00:00,26.011501,32.480194,0.0,27.3615,0.134
2023-07-13 09:00:00+00:00,28.1115,26.186974,0.0,29.911499,0.133
2023-07-13 10:00:00+00:00,29.3615,24.691795,0.0,31.8615,0.133
2023-07-13 11:00:00+00:00,30.3615,23.794765,0.0,33.261497,0.132
2023-07-13 12:00:00+00:00,31.261497,23.465626,0.0,34.3115,0.131
2023-07-13 13:00:00+00:00,31.511497,22.899424,0.0,34.5615,0.131
2023-07-13 14:00:00+00:00,31.511497,22.207363,0.0,34.1115,0.13
2023-07-13 15:00:00+00:00,31.0615,22.092543,0.0,33.2115,0.13
2023-07-13 16:00:00+00:00,29.211498,27.958515,0.0,31.711498,0.13
2023-07-13 17:00:00+00:00,26.8115,33.37203,0.0,29.911499,0.13
2023-07-13 18:00:00+00:00,25.3115,35.61908,0.0,28.211498,0.13
2023-07-13 19:00:00+00:00,24.0615,38.641388,0.0,26.8115,0.129
2023-07-13 20:00:00+00:00,22.3615,43.8422,0.0,25.461498,0.129
2023-07-13 21:00:00+00:00,19.511501,54.018322,0.0,23.961498,0.129
2023-07-13 22:00:00+00:00,19.5615,53.670864,0.0,22.661499,0.129
2023-07-13 23:00:00+00:00,17.8615,60.090385,0.0,21.511501,0.129
2023-07-14 00:00:00+00:00,16.0615,67.57605,0.0,20.8615,0.125
2023-07-14 01:00:00+00:00,14.9615,73.241684,0.0,19.8615,0.125
2023-07-14 02:00:00+00:00,14.2115,77.90707,0.0,19.011501,0.125
2023-07-14 03:00:00+00:00,15.2615,72.808205,0.0,18.3115,0.125
2023-07-14 04:00:00+00:00,17.1115,65.35899,0.0,18.761501,0.125
2023-07-14 05:00:00+00:00,19.461498,53.465496,0.0,20.411499,0.124
2023-07-14 06:00:00+00:00,21.711498,43.95603,0.0,22.761501,0.124
2023-07-14 07:00:00+00:00,23.911499,37.06433,0.0,25.5615,0.124
2023-07-14 08:00:00+00:00,26.161499,31.544086,0.0,28.3615,0.124
2023-07-14 09:00:00+00:00,28.661499,25.362785,0.0,30.961498,0.123
2023-07-14 10:00:00+00:00,30.8615,18.925352,0.0,32.9115,0.123
2023-07-14 11:00:00+00:00,31.911499,17.890558,0.0,34.2115,0.123
2023-07-14 12:00:00+00:00,33.0615,14.87646,0.0,34.8615,0.124
2023-07-14 13:00:00+00:00,33.0615,16.303652,0.0,35.1615,0.124
2023-07-14 14:00:00+00:00,32.9115,15.109059,0.0,34.9115,0.124
2023-07-14 15:00:00+00:00,31.6115,17.633331,0.0,34.011497,0.123
2023-07-14 16:00:00+00:00,30.011501,21.008482,0.0,32.5615,0.123
2023-07-14 17:00:00+00:00,27.711498,26.168861,0.0,30.761501,0.123
2023-07-14 18:00:00+00:00,26.1115,29.855022,0.0,29.0615,0.123
2023-07-14 19:00:00+00:00,24.961498,32.51631,0.0,27.661499,0.123
2023-07-14 20:00:00+00:00,23.711498,36.13739,0.0,26.3615,0.123
2023-07-14 21:00:00+00:00,21.511501,43.017822,0.0,25.0615,0.123
2023-07-14 22:00:00+00:00,20.3615,47.91784,0.0,23.661499,0.123
2023-07-14 23:00:00+00:00,20.911499,47.426296,0.0,22.461498,0.123
2023-07-15 00:00:00+00:00,17.511501,59.805912,0.0,21.961498,0.119
2023-07-15 01:00:00+00:00,15.5115,71.173645,0.0,20.911499,0.119
2023-07-15 02:00:00+00:00,15.1115,74.99684,0.0,20.0615,0.119
2023-07-15 03:00:00+00:00,15.9115,71.72455,0.0,19.3615,0.119
2023-07-15 04:00:00+00:00,17.961498,63.40552,0.0,19.8115,0.119
2023-07-15 05:00:00+00:00,20.411499,51.60506,0.0,21.461498,0.119
2023-07-15 06:00:00+00:00,23.011501,42.147045,0.0,23.8115,0.119
2023-07-15 07:00:00+00:00,25.5615,36.051632,0.0,26.461498,0.119
2023-07-15 08:00:00+00:00,28.161499,31.148945,0.0,29.0615,0.119
2023-07-15 09:00:00+00:00,30.261501,25.616005,0.0,31.261497,0.119
2023-07-15 10:00:00+00:00,30.961498,24.527325,0.0,32.9615,0.118
2023-07-15 11:00:00+00:00,31.911499,22.385502,0.0,34.2115,0.118
2023-07-15 12:00:00+00:00,33.3115,17.97154,0.0,35.1615,0.119
2023-07-15 13:00:00+00:00,32.6615,18.06791,0.0,35.511497,0.118
2023-07-15 14:00:00+00:00,31.8615,19.167784,0.0,35.1615,0.118
2023-07-15 15:00:00+00:00,30.5615,21.074118,0.0,34.1615,0.118
2023-07-15 16:00:00+00:00,28.8115,23.55174,0.0,32.6615,0.118
2023-07-15 17:00:00+00:00,26.661499,27.356615,0.0,30.8115,0.118
2023-07-15 18:00:00+00:00,25.261501,30.132435,0.0,29.1115,0.118
2023-07-15 19:00:00+00:00,24.0615,33.274773,0.0,27.6115,0.118
2023-07-15 20:00:00+00:00,22.8615,37.270977,0.0,26.3115,0.118
2023-07-15 21:00:00+00:00,21.011501,43.16942,0.0,25.011501,0.118
2023-07-15 22:00:00+00:00,19.8115,47.929092,0.0,23.8115,0.118
2023-07-15 23:00:00+00:00,19.161499,52.144943,0.0,22.8115,0.118
2023-07-16 00:00:00+00:00,17.011501,66.43416,0.0,23.0615,0.113
2023-07-16 01:00:00+00:00,16.411499,69.47411,0.0,21.961498,0.113
2023-07-16 02:00:00+00:00,16.0615,70.80518,0.0,20.911499,0.113
2023-07-16 03:00:00+00:00,15.5615,73.348465,0.0,20.011501,0.113
2023-07-16 04:00:00+00:00,17.3615,62.014923,0.0,20.261501,0.113
2023-07-16 05:00:00+00:00,18.8615,54.03151,0.0,21.511501,0.113
2023-07-16 06:00:00+00:00,20.8615,47.412594,0.0,23.411499,0.113
2023-07-16 07:00:00+00:00,23.261501,40.140667,0.0,25.8115,0.113
2023-07-16 08:00:00+00:00,25.5615,31.91578,0.0,28.161499,0.113
2023-07-16 09:00:00+00:00,26.961498,28.688957,0.0,30.211498,0.113
2023-07-16 10:00:00+00:00,28.1115,26.457525,0.0,31.8615,0.113
2023-07-16 11:00:00+00:00,29.211498,24.316195,0.0,33.2115,0.113
2023-07-16 12:00:00+00:00,30.011501,22.590782,0.0,33.9615,0.116
2023-07-16 13:00:00+00:00,30.261501,23.931566,0.0,34.3115,0.116
2023-07-16 14:00:00+00:00,30.0615,24.207844,0.0,34.1115,0.116
2023-07-16 15:00:00+00:00,28.911499,26.583107,0.0,33.2115,0.116
2023-07-16 16:00:00+00:00,26.911499,31.327345,0.0,31.711498,0.116
2023-07-16 17:00:00+00:00,24.911499,35.385933,0.0,29.911499,0.115
2023-07-16 18:00:00+00:00,23.461498,39.525467,0.0,28.261501,0.115
2023-07-16 19:00:00+00:00,22.3615,43.548515,0.0,26.8115,0.115
2023-07-16 20:00:00+00:00,21.3115,46.58808,0.0,25.5615,0.115
2023-07-16 21:00:00+00:00,20.0615,49.81135,0.0,24.411499,0.115
2023-07-16 22:00:00+00:00,18.411499,54.463036,0.0,23.211498,0.115
2023-07-16 23:00:00+00:00,16.911499,58.071674,0.0,22.011501,0.115
2023-07-17 00:00:00+00:00,14.9615,69.65291,0.0,21.411499,0.112
2023-07-17 01:00:00+00:00,14.6115,70.05391,0.0,20.411499,0.112
2023-07-17 02:00:00+00:00,13.3115,74.43908,0.0,19.511501,0.112
2023-07-17 03:00:00+00:00,13.6615,72.51708,0.0,18.661499,0.112
2023-07-17 04:00:00+00:00,14.6615,65.043655,0.0,18.911499,0.112
2023-07-17 05:00:00+00:00,15.8115,56.82046,0.0,20.211498,0.112
2023-07-17 06:00:00+00:00,17.911499,47.405045,0.0,22.3615,0.112
2023-07-17 07:00:00+00:00,21.011501,36.2357,0.0,25.011501,0.112
2023-07-17 08:00:00+00:00,24.1115,26.845419,0.0,27.911499,0.112
2023-07-17 09:00:00+00:00,26.5615,21.548082,0.0,30.511501,0.112
2023-07-17 10:00:00+00:00,28.261501,19.575338,0.0,32.511497,0.112
2023-07-17 11:00:00+00:00,29.411499,18.905375,0.0,33.9615,0.112
2023-07-17 12:00:00+00:00,29.3115,21.570923,0.0,35.1115,0.112
2023-07-17 13:00:00+00:00,29.8115,21.698334,0.0,35.4115,0.112
2023-07-17 14:00:00+00:00,29.961498,21.73656,0.0,35.011497,0.112
2023-07-17 15:00:00+00:00,29.411499,23.790571,0.0,33.9615,0.112
2023-07-17 16:00:00+00:00,27.5615,27.227427,0.0,32.3615,0.112
2023-07-17 17:00:00+00:00,24.911499,31.841787,0.0,30.411499,0.112
2023-07-17 18:00:00+00:00,23.411499,34.60236,0.0,28.6115,0.112
2023-07-17 19:00:00+00:00,22.411499,36.38635,0.0,27.0615,0.112
2023-07-17 20:00:00+00:00,21.261501,39.032986,0.0,25.711498,0.112
2023-07-17 21:00:00+00:00,19.911499,42.56562,0.0,24.461498,0.112
2023-07-17 22:00:00+00:00,18.411499,46.89628,0.0,23.211498,0.112
2023-07-17 23:00:00+00:00,16.761501,52.038933,0.0,22.0615,0.112
2023-07-18 00:00:00+00:00,14.4115,59.66606,0.0,20.6115,0.112
2023-07-18 01:00:00+00:00,13.0615,62.283573,0.0,19.511501,0.112
2023-07-18 02:00:00+00:00,14.1115,54.653984,0.0,18.511501,0.112
2023-07-18 03:00:00+00:00,13.6115,54.143383,0.0,17.711498,0.112
2023-07-18 04:00:00+00:00,13.9615,50.56965,0.0,18.011501,0.112
2023-07-18 05:00:00+00:00,15.4115,41.56881,0.0,19.411499,0.112
2023-07-18 06:00:00+00:00,17.511501,33.986317,0.0,21.6115,0.112
2023-07-18 07:00:00+00:00,19.961498,28.233318,0.0,24.411499,0.112
2023-07-18 08:00:00+00:00,22.911499,21.76647,0.0,27.461498,0.112
2023-07-18 09:00:00+00:00,25.961498,15.32124,0.0,30.3115,0.112
2023-07-18 10:00:00+00:00,28.161499,13.266713,0.0,32.5615,0.112
2023-07-18 11:00:00+00:00,29.3615,12.841027,0.0,34.0615,0.112
2023-07-18 12:00:00+00:00,30.261501,13.074689,0.0,34.9115,0.114
2023-07-18 13:00:00+00:00,30.8115,12.950493,0.0,35.1115,0.114
2023-07-18 14:00:00+00:00,30.261501,13.961686,0.0,34.6615,0.114
2023-07-18 15:00:00+00:00,29.0615,16.083633,0.0,33.6115,0.114
2023-07-18 16:00:00+00:00,27.5615,19.540817,0.0,32.011497,0.114
2023-07-18 17:00:00+00:00,25.261501,24.625528,0.0,30.0615,0.114
2023-07-18 18:00:00+00:00,23.6115,27.278423,0.0,28.261501,0.114
2023-07-18 19:00:00+00:00,22.161499,31.723005,0.0,26.661499,0.114
2023-07-18 20:00:00+00:00,20.761501,37.830685,0.0,25.211498,0.114
2023-07-18 21:00:00+00:00,18.961498,44.234474,0.0,23.8615,0.114
2023-07-18 22:00:00+00:00,16.8115,52.230988,0.0,22.511501,0.114
2023-07-18 23:00:00+00:00,15.4115,58.294514,0.0,21.261501,0.114
2023-07-19 00:00:00+00:00,15.0115,64.90043,0.0,20.011501,0.113
2023-07-19 01:00:00+00:00,14.2115,69.50436,0.0,19.261501,0.113
2023-07-19 02:00:00+00:00,12.7115,77.15425,0.0,18.461498,0.113
2023-07-19 03:00:00+00:00,13.5115,73.72406,0.0,17.761501,0.113
2023-07-19 04:00:00+00:00,15.361501,65.63858,0.0,18.211498,0.113
2023-07-19 05:00:00+00:00,16.8615,59.048885,0.0,19.661499,0.113
2023-07-19 06:00:00+00:00,19.0615,49.373207,0.0,21.8115,0.113
2023-07-19 07:00:00+00:00,21.261501,41.08889,0.0,24.3615,0.113
2023-07-19 08:00:00+00:00,23.5615,33.47657,0.0,27.1115,0.113
2023-07-19 09:00:00+00:00,25.8615,26.485964,0.0,29.661499,0.113
2023-07-19 10:00:00+00:00,27.911499,20.47951,0.0,31.8615,0.113
2023-07-19 11:00:00+00:00,29.3615,16.983408,0.0,33.4615,0.113
2023-07-19 12:00:00+00:00,30.6115,14.344612,0.0,34.261497,0.115
2023-07-19 13:00:00+00:00,30.911499,15.153186,0.0,34.7115,0.115
2023-07-19 14:00:00+00:00,30.661499,15.874143,0.0,34.4115,0.115
2023-07-19 15:00:00+00:00,30.011501,17.50428,0.0,33.5615,0.115
2023-07-19 16:00:00+00:00,28.211498,20.993671,0.0,32.0615,0.115
2023-07-19 17:00:00+00:00,25.8615,25.312517,0.0,30.161499,0.115
2023-07-19 18:00:00+00:00,24.3615,26.076622,0.0,28.411499,0.115
2023-07-19 19:00:00+00:00,22.911499,30.62958,0.0,26.911499,0.115
2023-07-19 20:00:00+00:00,21.411499,35.850925,0.0,25.511501,0.115
2023-07-19 21:00:00+00:00,18.511501,44.5661,0.0,24.0615,0.115
2023-07-19 22:00:00+00:00,18.3115,45.912006,0.0,22.6115,0.115
2023-07-19 23:00:00+00:00,16.211498,53.89142,0.0,21.3615,0.115
2023-07-20 00:00:00+00:00,15.2615,60.487576,0.0,20.8115,0.11
2023-07-20 01:00:00+00:00,14.1115,69.01589,0.0,19.8615,0.11
2023-07-20 02:00:00+00:00,14.4615,68.38977,0.0,18.961498,0.11
2023-07-20 03:00:00+00:00,14.9115,66.43361,0.0,18.211498,0.11
2023-07-20 04:00:00+00:00,15.961499,62.952972,0.0,18.6115,0.11
2023-07-20 05:00:00+00:00,17.3115,57.00405,0.0,20.011501,0.11
2023-07-20 06:00:00+00:00,19.3115,48.610237,0.0,22.261501,0.11
2023-07-20 07:00:00+00:00,21.911499,38.029594,0.0,25.0615,0.11
2023-07-20 08:00:00+00:00,24.511501,29.003517,0.0,28.0615,0.11
2023-07-20 09:00:00+00:00,27.0615,21.984613,0.0,30.8615,0.11
2023-07-20 10:00:00+00:00,29.0615,17.780804,0.0,33.1115,0.11
2023-07-20 11:00:00+00:00,30.3615,15.525673,0.0,34.761497,0.11
2023-07-20 12:00:00+00:00,32.011497,13.008621,0.0,35.8615,0.112
2023-07-20 13:00:00+00:00,32.3115,12.24458,0.0,36.3615,0.112
2023-07-20 14:00:00+00:00,31.911499,12.616307,0.0,35.9615,0.112
2023-07-20 15:00:00+00:00,31.3115,13.634286,0.0,34.9615,0.112
2023-07-20 16:00:00+00:00,29.961498,15.215277,0.0,33.3615,0.112
2023-07-20 17:00:00+00:00,26.411499,19.255838,0.0,31.161499,0.112
2023-07-20 18:00:00+00:00,24.3115,22.939129,0.0,28.961498,0.112
2023-07-20 19:00:00+00:00,22.911499,26.327417,0.0,27.161499,0.113
2023-07-20 20:00:00+00:00,21.8615,28.972624,0.0,25.661499,0.113
2023-07-20 21:00:00+00:00,19.961498,34.33195,0.0,24.3115,0.113
2023-07-20 22:00:00+00:00,18.661499,39.098007,0.0,23.011501,0.113
2023-07-20 23:00:00+00:00,19.1115,38.14788,0.0,21.8115,0.113
2023-07-21 00:00:00+00:00,17.711498,44.0331,0.0,20.411499,0.117
2023-07-21 01:00:00+00:00,15.5115,51.34685,0.0,19.6115,0.117
2023-07-21 02:00:00+00:00,14.9615,53.562714,0.0,18.961498,0.117
2023-07-21 03:00:00+00:00,14.8615,56.19121,0.0,18.461498,0.117
2023-07-21 04:00:00+00:00,18.161499,45.241787,0.0,19.0615,0.117
2023-07-21 05:00:00+00:00,21.011501,36.86892,0.0,20.8615,0.117
2023-07-21 06:00:00+00:00,23.411499,31.636858,0.0,23.411499,0.117
2023-07-21 07:00:00+00:00,26.0615,27.09835,0.0,26.461498,0.117
2023-07-21 08:00:00+00:00,28.8615,24.057556,0.0,29.6115,0.117
2023-07-21 09:00:00+00:00,31.3615,19.51566,0.0,32.3615,0.117
2023-07-21 10:00:00+00:00,32.2115,17.589342,0.0,34.3115,0.117
2023-07-21 11:00:00+00:00,32.761497,16.12193,0.0,35.6615,0.116
2023-07-21 12:00:00+00:00,33.7115,17.573391,0.0,36.261497,0.119
2023-07-21 13:00:00+00:00,33.6115,17.671982,0.0,36.6115,0.119
2023-07-21 14:00:00+00:00,33.0615,17.727201,0.0,36.261497,0.119
2023-07-21 15:00:00+00:00,32.3615,17.934393,0.0,35.3115,0.119
2023-07-21 16:00:00+00:00,31.161499,19.331802,0.0,33.8615,0.119
2023-07-21 17:00:00+00:00,28.5615,22.606897,0.0,31.8615,0.119
2023-07-21 18:00:00+00:00,27.161499,24.617273,0.0,29.961498,0.119
2023-07-21 19:00:00+00:00,26.161499,26.75259,0.0,28.511501,0.118
2023-07-21 20:00:00+00:00,23.5615,32.792313,0.0,27.1115,0.118
2023-07-21 21:00:00+00:00,21.761501,38.511196,0.0,25.6115,0.118
2023-07-21 22:00:00+00:00,20.3115,44.01066,0.0,24.3615,0.118
2023-07-21 23:00:00+00:00,19.411499,47.65706,0.0,23.261501,0.118
2023-07-22 00:00:00+00:00,18.3615,49.182648,0.0,22.8615,0.108
2023-07-22 01:00:00+00:00,17.961498,50.778645,0.0,22.011501,0.108
2023-07-22 02:00:00+00:00,17.3115,54.54779,0.0,21.211498,0.108
2023-07-22 03:00:00+00:00,17.0615,58.108692,0.0,20.6115,0.108
2023-07-22 04:00:00+00:00,20.261501,47.088207,0.0,21.011501,0.108
2023-07-22 05:00:00+00:00,22.511501,40.610504,0.0,22.661499,0.108
2023-07-22 06:00:00+00:00,24.8115,34.645668,0.0,25.1115,0.108
2023-07-22 07:00:00+00:00,27.411499,29.910658,0.0,27.911499,0.108
2023-07-22 08:00:00+00:00,30.5615,24.092031,0.0,30.761501,0.108
2023-07-22 09:00:00+00:00,31.761497,22.119764,0.0,32.9615,0.108
2023-07-22 10:00:00+00:00,32.3615,20.521456,0.0,34.6615,0.108
2023-07-22 11:00:00+00:00,33.2115,18.261118,0.0,36.1615,0.108
2023-07-22 12:00:00+00:00,33.7115,17.879742,0.0,37.1615,0.108
2023-07-22 13:00:00+00:00,33.5615,17.78293,0.0,37.511497,0.108
2023-07-22 14:00:00+00:00,32.9615,17.889103,0.0,37.1115,0.108
2023-07-22 15:00:00+00:00,32.011497,19.005596,0.0,36.0615,0.108
2023-07-22 16:00:00+00:00,30.761501,20.690804,0.0,34.4615,0.108
2023-07-22 17:00:00+00:00,28.3615,24.008654,0.0,32.4615,0.108
2023-07-22 18:00:00+00:00,26.6115,27.4373,0.0,30.511501,0.108
2023-07-22 19:00:00+00:00,25.5615,30.216276,0.0,28.911499,0.108
2023-07-22 20:00:00+00:00,24.161499,32.62484,0.0,27.511501,0.108
2023-07-22 21:00:00+00:00,22.8615,34.564407,0.0,26.3115,0.108
