DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-03-04 10:00:00+00:00,12.231,71.27196,0.0,12.3810005,0.301
2023-03-04 11:00:00+00:00,12.3810005,71.05734,0.0,12.431001,0.301
2023-03-04 12:00:00+00:00,15.531,50.29385,0.0,13.431001,0.3
2023-03-04 13:00:00+00:00,13.931001,60.1679,0.0,13.031,0.3
2023-03-04 14:00:00+00:00,14.1310005,61.89293,0.0,12.8810005,0.3
2023-03-04 15:00:00+00:00,13.531,75.741104,0.0,12.681001,0.299
2023-03-04 16:00:00+00:00,13.331,61.492393,0.0,12.081,0.299
2023-03-04 17:00:00+00:00,11.6310005,75.16682,0.0,11.681001,0.299
2023-03-04 18:00:00+00:00,10.281,79.44983,0.0,10.831,0.299
2023-03-04 19:00:00+00:00,10.731,78.97333,0.0,10.181001,0.299
2023-03-04 20:00:00+00:00,9.931001,83.0191,0.0,9.3810005,0.299
2023-03-04 21:00:00+00:00,7.481,89.90199,0.0,8.831,0.299
2023-03-04 22:00:00+00:00,6.831,92.69992,0.0,8.581,0.299
2023-03-04 23:00:00+00:00,6.631,92.68862,0.0,8.3810005,0.299
2023-03-05 00:00:00+00:00,7.6809998,91.16565,0.0,8.831,0.299
2023-03-05 01:00:00+00:00,7.7809997,90.2354,4.7,8.581,0.365
2023-03-05 02:00:00+00:00,7.7809997,92.435104,5.8,8.531,0.428
2023-03-05 03:00:00+00:00,7.931,91.81124,8.6,8.3810005,0.43
2023-03-05 04:00:00+00:00,7.831,94.0375,5.4,8.431001,0.423
2023-03-05 05:00:00+00:00,8.431001,87.8375,1.7,8.181001,0.422
2023-03-05 06:00:00+00:00,9.731,80.469826,0.9,8.781,0.417
2023-03-05 07:00:00+00:00,10.1310005,80.801834,0.3,9.431001,0.413
2023-03-05 08:00:00+00:00,10.981,79.28031,1.8,10.481,0.423
2023-03-05 09:00:00+00:00,11.781,78.061,0.2,11.281,0.415
2023-03-05 10:00:00+00:00,12.831,75.369576,0.1,11.981,0.41
2023-03-05 11:00:00+00:00,13.481,75.47843,0.3,12.581,0.408
2023-03-05 12:00:00+00:00,13.3810005,65.654175,0.1,13.3810005,0.31
2023-03-05 13:00:00+00:00,12.931001,67.379776,0.2,13.1310005,0.311
2023-03-05 14:00:00+00:00,11.531,76.183525,0.3,12.3810005,0.313
2023-03-05 15:00:00+00:00,10.581,87.733635,0.4,11.581,0.316
2023-03-05 16:00:00+00:00,9.931001,90.08723,0.5,10.831,0.322
2023-03-05 17:00:00+00:00,9.3810005,90.969536,0.4,10.231,0.328
2023-03-05 18:00:00+00:00,9.181001,91.57702,0.5,9.8810005,0.334
2023-03-05 19:00:00+00:00,8.781,91.86425,0.8,9.581,0.343
2023-03-05 20:00:00+00:00,8.731,91.236046,1.1,9.3810005,0.357
2023-03-05 21:00:00+00:00,8.581,91.53845,1.3,9.181001,0.372
2023-03-05 22:00:00+00:00,8.581,91.22604,1.5,9.031,0.388
2023-03-05 23:00:00+00:00,8.581,90.60404,1.1,8.981,0.396
2023-03-06 00:00:00+00:00,8.681001,94.71904,0.6,9.581,0.385
2023-03-06 01:00:00+00:00,8.731,96.017204,0.6,9.431001,0.388
2023-03-06 02:00:00+00:00,8.531,96.33796,0.7,9.231,0.391
2023-03-06 03:00:00+00:00,8.081,97.98043,0.1,8.981,0.387
2023-03-06 04:00:00+00:00,8.3810005,94.38429,0.0,8.481,0.382
2023-03-06 05:00:00+00:00,7.131,97.62966,0.0,7.7809997,0.378
2023-03-06 06:00:00+00:00,8.581,96.99602,0.0,8.431001,0.375
2023-03-06 07:00:00+00:00,10.031,85.03915,0.0,9.781,0.372
2023-03-06 08:00:00+00:00,11.331,73.334564,0.0,11.281,0.37
2023-03-06 09:00:00+00:00,12.3810005,65.88808,0.0,12.681001,0.367
2023-03-06 10:00:00+00:00,13.181001,62.959297,0.0,13.731,0.364
2023-03-06 11:00:00+00:00,14.3810005,58.64148,0.0,14.781,0.361
2023-03-06 12:00:00+00:00,15.731,48.797916,0.0,15.6310005,0.364
2023-03-06 13:00:00+00:00,15.831,51.969078,0.0,15.781,0.361
2023-03-06 14:00:00+00:00,13.3810005,70.04952,0.5,14.931001,0.364
2023-03-06 15:00:00+00:00,12.8810005,69.23838,0.0,14.1310005,0.362
2023-03-06 16:00:00+00:00,10.231,87.70176,0.0,12.981,0.361
2023-03-06 17:00:00+00:00,8.681001,92.48713,0.0,11.731,0.359
2023-03-06 18:00:00+00:00,10.081,87.986206,0.0,10.731,0.358
2023-03-06 19:00:00+00:00,9.281,91.58343,0.0,9.8810005,0.357
2023-03-06 20:00:00+00:00,6.4309998,94.62584,0.0,9.231,0.356
