DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-08-18 23:00:00+00:00,18.592999,80.86772,0.0,20.743,0.185
2023-08-19 00:00:00+00:00,18.393,78.53129,0.0,21.692999,0.183
2023-08-19 01:00:00+00:00,18.743,76.58207,0.0,21.192999,0.183
2023-08-19 02:00:00+00:00,18.043,76.72011,0.0,20.643,0.183
2023-08-19 03:00:00+00:00,18.592999,71.74843,0.0,20.293,0.183
2023-08-19 04:00:00+00:00,20.842999,73.32106,0.0,20.592999,0.182
2023-08-19 05:00:00+00:00,23.893,60.520245,0.0,21.842999,0.182
2023-08-19 06:00:00+00:00,24.293,71.868126,0.0,23.342999,0.181
2023-08-19 07:00:00+00:00,25.043,75.19141,0.0,24.942999,0.179
2023-08-19 08:00:00+00:00,25.293,73.85192,0.0,25.942999,0.178
2023-08-19 09:00:00+00:00,25.692999,74.6048,0.3,26.893,0.179
2023-08-19 10:00:00+00:00,25.793,75.77569,0.2,27.643,0.179
2023-08-19 11:00:00+00:00,25.643,76.45276,0.1,28.192999,0.178
2023-08-19 12:00:00+00:00,24.442999,82.37353,0.2,28.393,0.176
2023-08-19 13:00:00+00:00,25.092999,77.31388,0.2,28.293,0.176
2023-08-19 14:00:00+00:00,25.192999,76.148476,0.0,27.893,0.176
2023-08-19 15:00:00+00:00,24.493,79.88801,0.0,27.092999,0.175
2023-08-19 16:00:00+00:00,23.043,90.16621,0.0,25.993,0.175
2023-08-19 17:00:00+00:00,22.592999,92.375534,0.0,24.692999,0.175
2023-08-19 18:00:00+00:00,20.743,94.00742,0.0,23.643,0.175
2023-08-19 19:00:00+00:00,20.293,89.40836,0.0,22.793,0.175
2023-08-19 20:00:00+00:00,19.342999,84.65658,0.0,22.092999,0.175
2023-08-19 21:00:00+00:00,18.243,82.926636,0.0,21.393,0.175
2023-08-19 22:00:00+00:00,18.043,80.53473,0.0,20.842999,0.175
2023-08-19 23:00:00+00:00,17.643,79.70295,0.0,20.393,0.175
2023-08-20 00:00:00+00:00,16.793,83.02104,0.0,20.143,0.18
2023-08-20 01:00:00+00:00,16.543,81.12143,0.0,19.692999,0.18
2023-08-20 02:00:00+00:00,16.493,78.76481,0.0,19.342999,0.18
2023-08-20 03:00:00+00:00,16.692999,77.009926,0.0,19.092999,0.18
2023-08-20 04:00:00+00:00,19.692999,74.785934,0.0,19.442999,0.18
2023-08-20 05:00:00+00:00,23.893,57.864212,0.0,20.942999,0.179
2023-08-20 06:00:00+00:00,24.592999,62.045662,0.0,22.692999,0.178
2023-08-20 07:00:00+00:00,25.143,66.622,0.0,24.493,0.176
2023-08-20 08:00:00+00:00,25.493,69.23425,0.0,25.893,0.174
2023-08-20 09:00:00+00:00,26.092999,68.49527,0.0,27.043,0.173
2023-08-20 10:00:00+00:00,25.643,73.00498,0.0,27.493,0.171
2023-08-20 11:00:00+00:00,25.092999,74.736565,0.0,27.643,0.17
2023-08-20 12:00:00+00:00,23.293,80.47074,0.0,26.743,0.169
2023-08-20 13:00:00+00:00,23.393,81.235306,0.0,26.092999,0.169
2023-08-20 14:00:00+00:00,23.192999,82.47729,0.0,25.643,0.169
2023-08-20 15:00:00+00:00,22.993,83.223,0.0,25.192999,0.168
2023-08-20 16:00:00+00:00,22.092999,92.91767,0.0,24.493,0.168
2023-08-20 17:00:00+00:00,22.043,87.89407,0.0,23.543,0.168
2023-08-20 18:00:00+00:00,21.793,89.52189,0.0,22.942999,0.168
2023-08-20 19:00:00+00:00,21.743,90.63306,0.0,22.743,0.168
2023-08-20 20:00:00+00:00,21.192999,95.19613,0.0,22.442999,0.169
2023-08-20 21:00:00+00:00,21.543,93.176384,0.0,22.393,0.169
2023-08-20 22:00:00+00:00,21.493,94.3308,0.0,22.243,0.169
2023-08-20 23:00:00+00:00,20.592999,92.263756,0.0,21.842999,0.169
2023-08-21 00:00:00+00:00,21.092999,84.313866,0.0,21.643,0.169
2023-08-21 01:00:00+00:00,21.293,83.80924,0.0,21.592999,0.169
2023-08-21 02:00:00+00:00,21.942999,75.39527,0.0,21.442999,0.169
2023-08-21 03:00:00+00:00,21.942999,75.633675,0.0,21.442999,0.169
2023-08-21 04:00:00+00:00,21.793,81.02964,0.0,21.692999,0.169
2023-08-21 05:00:00+00:00,22.442999,82.386894,0.0,22.293,0.169
2023-08-21 06:00:00+00:00,23.143,82.21632,0.0,23.192999,0.168
2023-08-21 07:00:00+00:00,23.442999,82.252785,0.0,24.092999,0.168
2023-08-21 08:00:00+00:00,23.293,82.48929,0.0,24.643,0.167
2023-08-21 09:00:00+00:00,23.793,81.28625,0.2,25.393,0.168
2023-08-21 10:00:00+00:00,22.942999,87.16259,0.3,25.442999,0.17
2023-08-21 11:00:00+00:00,22.543,89.02801,0.5,24.942999,0.174
2023-08-21 12:00:00+00:00,21.442999,96.08838,0.3,23.592999,0.211
2023-08-21 13:00:00+00:00,21.793,90.91698,0.5,23.143,0.216
2023-08-21 14:00:00+00:00,21.993,91.49265,0.5,22.993,0.22
2023-08-21 15:00:00+00:00,21.592999,94.62596,1.1,22.543,0.234
2023-08-21 16:00:00+00:00,21.293,96.380394,1.1,22.243,0.248
2023-08-21 17:00:00+00:00,21.342999,96.381744,0.7,21.942999,0.257
2023-08-21 18:00:00+00:00,21.643,94.62793,0.2,21.842999,0.259
2023-08-21 19:00:00+00:00,22.243,86.29344,0.0,21.393,0.259
2023-08-21 20:00:00+00:00,21.393,90.60938,0.4,20.993,0.265
2023-08-21 21:00:00+00:00,20.493,94.28887,0.2,20.743,0.268
2023-08-21 22:00:00+00:00,20.243,92.53219,0.0,20.493,0.268
2023-08-21 23:00:00+00:00,21.293,85.13096,0.0,20.192999,0.267
2023-08-22 00:00:00+00:00,20.342999,92.2496,0.0,20.743,0.22
2023-08-22 01:00:00+00:00,22.092999,82.08789,0.0,20.342999,0.22
2023-08-22 02:00:00+00:00,21.393,87.02128,0.0,19.942999,0.22
2023-08-22 03:00:00+00:00,21.493,85.952515,0.0,19.842999,0.22
2023-08-22 04:00:00+00:00,21.743,87.05339,0.0,20.493,0.22
2023-08-22 05:00:00+00:00,22.543,86.3223,0.0,21.442999,0.219
2023-08-22 06:00:00+00:00,23.643,81.016396,0.0,22.692999,0.219
2023-08-22 07:00:00+00:00,23.793,78.8112,0.1,23.893,0.218
2023-08-22 08:00:00+00:00,23.643,81.016396,0.1,24.543,0.217
2023-08-22 09:00:00+00:00,23.342999,84.297264,0.0,25.143,0.216
2023-08-22 10:00:00+00:00,24.043,79.82712,0.2,25.793,0.216
2023-08-22 11:00:00+00:00,24.692999,73.0669,0.1,26.393,0.214
2023-08-22 12:00:00+00:00,24.543,74.64624,0.4,24.793,0.241
2023-08-22 13:00:00+00:00,24.842999,74.69556,0.5,25.393,0.244
2023-08-22 14:00:00+00:00,23.592999,80.75981,0.4,25.092999,0.246
2023-08-22 15:00:00+00:00,23.293,81.474525,0.0,24.643,0.246
2023-08-22 16:00:00+00:00,21.893,90.64318,0.0,23.793,0.245
2023-08-22 17:00:00+00:00,20.692999,92.26941,0.0,22.793,0.245
2023-08-22 18:00:00+00:00,20.592999,88.87394,0.0,21.993,0.245
2023-08-22 19:00:00+00:00,19.842999,87.979485,0.0,21.342999,0.245
2023-08-22 20:00:00+00:00,18.893,89.867615,0.0,20.793,0.245
2023-08-22 21:00:00+00:00,18.293,90.68314,0.0,20.342999,0.244
2023-08-22 22:00:00+00:00,17.743,91.51592,0.0,19.993,0.244
2023-08-22 23:00:00+00:00,17.393,90.91158,0.0,19.643,0.244
2023-08-23 00:00:00+00:00,19.243,80.95334,0.0,20.092999,0.235
2023-08-23 01:00:00+00:00,18.793,82.72735,0.0,19.793,0.235
2023-08-23 02:00:00+00:00,18.543,83.49521,0.0,19.543,0.235
2023-08-23 03:00:00+00:00,18.192999,85.34734,0.0,19.393,0.235
2023-08-23 04:00:00+00:00,19.942999,84.72121,0.0,19.743,0.235
2023-08-23 05:00:00+00:00,23.342999,70.355385,0.0,20.942999,0.234
2023-08-23 06:00:00+00:00,24.442999,66.269554,0.0,22.543,0.232
2023-08-23 07:00:00+00:00,25.092999,69.80702,0.0,24.092999,0.23
2023-08-23 08:00:00+00:00,25.393,73.64109,0.0,25.493,0.227
2023-08-23 09:00:00+00:00,25.442999,73.87718,0.0,26.243,0.224
2023-08-23 10:00:00+00:00,25.493,75.03261,0.0,27.043,0.222
2023-08-23 11:00:00+00:00,24.893,78.48236,0.0,27.442999,0.219
2023-08-23 12:00:00+00:00,23.342999,84.297264,0.0,27.493,0.216
2023-08-23 13:00:00+00:00,22.993,83.48098,0.0,26.842999,0.215
2023-08-23 14:00:00+00:00,23.793,78.0817,0.0,26.493,0.214
2023-08-23 15:00:00+00:00,22.842999,83.205666,0.0,25.743,0.213
2023-08-23 16:00:00+00:00,21.442999,93.17138,0.0,24.643,0.213
2023-08-23 17:00:00+00:00,21.643,89.7884,0.0,23.342999,0.213
2023-08-23 18:00:00+00:00,19.143,93.9362,0.0,22.293,0.213
2023-08-23 19:00:00+00:00,18.692999,91.86468,0.0,21.442999,0.213
2023-08-23 20:00:00+00:00,18.393,90.116356,0.0,20.793,0.213
2023-08-23 21:00:00+00:00,18.442999,86.746025,0.0,20.293,0.213
2023-08-23 22:00:00+00:00,17.942999,84.23344,0.0,19.993,0.212
2023-08-23 23:00:00+00:00,17.393,83.092575,0.0,19.692999,0.212
2023-08-24 00:00:00+00:00,19.893,87.98377,0.0,20.192999,0.212
2023-08-24 01:00:00+00:00,19.543,82.55453,0.0,20.092999,0.212
2023-08-24 02:00:00+00:00,18.643,80.09896,0.0,19.793,0.212
2023-08-24 03:00:00+00:00,19.092999,76.39071,0.0,19.442999,0.212
2023-08-24 04:00:00+00:00,21.893,66.58676,0.0,20.043,0.212
2023-08-24 05:00:00+00:00,22.643,68.02906,0.0,21.192999,0.211
2023-08-24 06:00:00+00:00,23.243,71.45356,0.0,22.592999,0.21
2023-08-24 07:00:00+00:00,24.243,70.083405,0.0,23.993,0.208
2023-08-24 08:00:00+00:00,24.543,70.80024,0.1,25.243,0.206
2023-08-24 09:00:00+00:00,23.543,75.652756,0.1,25.543,0.206
2023-08-24 10:00:00+00:00,23.192999,76.070946,0.2,25.643,0.207
2023-08-24 11:00:00+00:00,23.293,81.98054,0.4,26.043,0.209
2023-08-24 12:00:00+00:00,21.543,90.05981,1.3,25.743,0.215
2023-08-24 13:00:00+00:00,21.543,91.464905,0.5,24.893,0.22
2023-08-24 14:00:00+00:00,20.942999,91.99743,1.1,23.893,0.23
2023-08-24 15:00:00+00:00,20.342999,99.07752,0.8,22.893,0.239
2023-08-24 16:00:00+00:00,20.393,99.38439,0.0,22.293,0.239
2023-08-24 17:00:00+00:00,20.293,96.95289,0.0,21.793,0.24
2023-08-24 18:00:00+00:00,20.493,94.28887,0.1,21.442999,0.24
2023-08-24 19:00:00+00:00,19.842999,94.85152,0.0,21.092999,0.241
2023-08-24 20:00:00+00:00,20.493,83.71879,0.0,20.643,0.24
2023-08-24 21:00:00+00:00,19.442999,89.06202,0.0,20.442999,0.24
2023-08-24 22:00:00+00:00,20.592999,82.16104,0.0,20.143,0.24
2023-08-24 23:00:00+00:00,18.942999,90.72725,0.0,19.893,0.24
2023-08-25 00:00:00+00:00,19.442999,94.53987,0.1,21.293,0.224
2023-08-25 01:00:00+00:00,19.442999,95.43129,0.4,20.942999,0.227
2023-08-25 02:00:00+00:00,19.293,96.02521,0.1,20.643,0.227
2023-08-25 03:00:00+00:00,19.293,90.46543,0.0,20.293,0.227
2023-08-25 04:00:00+00:00,19.643,86.311966,0.0,20.192999,0.227
2023-08-25 05:00:00+00:00,19.643,83.62187,0.0,20.293,0.227
2023-08-25 06:00:00+00:00,20.342999,79.064674,0.0,20.743,0.227
2023-08-25 07:00:00+00:00,21.393,69.53953,0.0,21.842999,0.226
2023-08-25 08:00:00+00:00,22.643,61.604355,0.0,23.342999,0.224
2023-08-25 09:00:00+00:00,23.692999,59.51258,0.0,24.842999,0.221
2023-08-25 10:00:00+00:00,23.793,61.668297,0.0,25.942999,0.218
2023-08-25 11:00:00+00:00,23.692999,62.837166,0.1,26.543,0.216
2023-08-25 12:00:00+00:00,21.993,71.90647,0.2,25.493,0.222
2023-08-25 13:00:00+00:00,22.043,71.91552,0.4,25.342999,0.224
2023-08-25 14:00:00+00:00,21.243,75.28141,0.1,24.743,0.223
2023-08-25 15:00:00+00:00,19.993,81.309204,0.1,23.793,0.224
2023-08-25 16:00:00+00:00,19.543,81.77032,0.2,22.743,0.226
2023-08-25 17:00:00+00:00,19.192999,83.30456,0.0,21.842999,0.225
2023-08-25 18:00:00+00:00,18.842999,84.87245,0.0,21.092999,0.225
2023-08-25 19:00:00+00:00,17.993,87.53869,0.0,20.342999,0.225
2023-08-25 20:00:00+00:00,17.043,90.018486,0.0,19.692999,0.225
2023-08-25 21:00:00+00:00,16.343,90.25766,0.0,19.143,0.225
2023-08-25 22:00:00+00:00,15.893001,90.51762,0.0,18.692999,0.225
2023-08-25 23:00:00+00:00,16.293,86.540016,0.0,18.393,0.225
2023-08-26 00:00:00+00:00,16.842999,79.590775,0.0,18.993,0.239
2023-08-26 01:00:00+00:00,16.493,83.52639,0.0,18.493,0.239
2023-08-26 02:00:00+00:00,15.193,88.71907,0.0,17.942999,0.239
2023-08-26 03:00:00+00:00,14.943,87.83341,0.0,17.643,0.239
2023-08-26 04:00:00+00:00,17.893,76.19971,0.0,17.893,0.238
2023-08-26 05:00:00+00:00,20.342999,64.1436,0.0,18.842999,0.238
2023-08-26 06:00:00+00:00,20.842999,62.603577,0.0,19.893,0.237
2023-08-26 07:00:00+00:00,21.643,61.574844,0.0,20.993,0.235
2023-08-26 08:00:00+00:00,22.942999,60.299744,0.0,22.543,0.233
2023-08-26 09:00:00+00:00,23.893,59.94225,0.0,24.092999,0.23
2023-08-26 10:00:00+00:00,24.043,60.169273,0.0,25.092999,0.227
2023-08-26 11:00:00+00:00,23.243,66.23067,0.0,25.342999,0.225
2023-08-26 12:00:00+00:00,22.293,73.57182,0.0,25.643,0.222
2023-08-26 13:00:00+00:00,22.243,74.26358,0.0,25.393,0.221
2023-08-26 14:00:00+00:00,21.393,75.545006,0.1,24.643,0.221
2023-08-26 15:00:00+00:00,20.993,73.581505,0.0,23.743,0.22
2023-08-26 16:00:00+00:00,20.743,72.836235,0.0,22.743,0.22
2023-08-26 17:00:00+00:00,20.643,73.28619,0.0,21.793,0.22
2023-08-26 18:00:00+00:00,19.143,81.98108,0.0,20.942999,0.22
2023-08-26 19:00:00+00:00,18.592999,82.43878,0.0,20.092999,0.22
2023-08-26 20:00:00+00:00,19.592999,74.28957,0.0,19.342999,0.22
2023-08-26 21:00:00+00:00,17.143,82.52683,0.0,18.692999,0.22
2023-08-26 22:00:00+00:00,16.493,82.71562,0.0,18.192999,0.22
2023-08-26 23:00:00+00:00,16.643,78.27313,0.0,17.842999,0.219
2023-08-27 00:00:00+00:00,14.943,82.79772,0.0,18.743,0.216
2023-08-27 01:00:00+00:00,14.893001,81.43833,0.0,18.192999,0.216
2023-08-27 02:00:00+00:00,14.793,80.35606,0.0,17.743,0.216
2023-08-27 03:00:00+00:00,15.143001,77.790375,0.0,17.442999,0.215
2023-08-27 04:00:00+00:00,17.643,74.9282,0.0,17.743,0.215
2023-08-27 05:00:00+00:00,20.393,69.34548,0.0,19.043,0.214
2023-08-27 06:00:00+00:00,21.243,74.56738,0.0,20.692999,0.213
2023-08-27 07:00:00+00:00,22.192999,72.85992,0.0,22.393,0.211
2023-08-27 08:00:00+00:00,22.893,71.84161,0.0,23.893,0.209
2023-08-27 09:00:00+00:00,23.643,69.09412,0.0,24.993,0.207
2023-08-27 10:00:00+00:00,24.442999,66.061134,0.0,25.993,0.204
2023-08-27 11:00:00+00:00,25.092999,61.37667,0.0,26.643,0.201
2023-08-27 12:00:00+00:00,22.092999,82.34449,0.0,26.192999,0.2
2023-08-27 13:00:00+00:00,21.942999,83.36072,0.0,25.393,0.2
2023-08-27 14:00:00+00:00,22.043,82.853905,0.0,24.942999,0.199
2023-08-27 15:00:00+00:00,21.143,86.4566,0.0,24.243,0.199
2023-08-27 16:00:00+00:00,20.143,91.09235,0.0,23.293,0.199
2023-08-27 17:00:00+00:00,20.293,90.81784,0.0,22.592999,0.199
2023-08-27 18:00:00+00:00,19.842999,93.96752,0.0,21.993,0.199
2023-08-27 19:00:00+00:00,19.993,93.38953,0.0,21.592999,0.199
2023-08-27 20:00:00+00:00,20.143,91.95061,0.0,21.393,0.199
2023-08-27 21:00:00+00:00,19.942999,91.36509,0.1,21.192999,0.2
2023-08-27 22:00:00+00:00,19.643,93.08059,0.0,20.942999,0.2
2023-08-27 23:00:00+00:00,18.893,96.92069,0.0,20.643,0.2
2023-08-28 00:00:00+00:00,19.442999,89.6252,0.0,19.993,0.201
2023-08-28 01:00:00+00:00,18.793,91.58108,0.0,19.842999,0.201
2023-08-28 02:00:00+00:00,17.842999,92.10604,0.0,19.643,0.2
2023-08-28 03:00:00+00:00,16.942999,89.43504,0.0,19.243,0.2
2023-08-28 04:00:00+00:00,17.842999,87.80555,0.0,19.243,0.2
2023-08-28 05:00:00+00:00,20.192999,80.56467,0.0,20.143,0.2
2023-08-28 06:00:00+00:00,21.293,76.97857,0.0,21.592999,0.199
2023-08-28 07:00:00+00:00,22.192999,73.322426,0.0,23.143,0.197
2023-08-28 08:00:00+00:00,22.592999,71.56075,0.0,24.092999,0.196
2023-08-28 09:00:00+00:00,22.692999,72.03264,0.0,24.643,0.194
2023-08-28 10:00:00+00:00,22.293,74.978,0.0,24.342999,0.194
2023-08-28 11:00:00+00:00,22.043,79.80296,0.0,24.192999,0.193
2023-08-28 12:00:00+00:00,21.743,79.51167,0.0,24.243,0.192
2023-08-28 13:00:00+00:00,20.893,83.501274,0.0,23.743,0.192
2023-08-28 14:00:00+00:00,21.743,79.51167,0.0,23.543,0.192
2023-08-28 15:00:00+00:00,20.793,84.01653,0.0,23.043,0.191
2023-08-28 16:00:00+00:00,19.842999,89.09352,0.0,22.393,0.191
2023-08-28 17:00:00+00:00,19.793,89.08958,0.0,21.842999,0.191
2023-08-28 18:00:00+00:00,19.442999,91.33354,0.0,21.342999,0.191
2023-08-28 19:00:00+00:00,19.842999,88.534966,0.1,21.092999,0.192
2023-08-28 20:00:00+00:00,19.842999,90.2199,0.4,20.893,0.196
2023-08-28 21:00:00+00:00,20.143,86.36043,0.1,20.743,0.197
2023-08-28 22:00:00+00:00,19.942999,86.88704,0.0,20.543,0.197
2023-08-28 23:00:00+00:00,19.643,89.922554,0.0,20.393,0.197
2023-08-29 00:00:00+00:00,19.743,86.86837,0.0,20.393,0.195
2023-08-29 01:00:00+00:00,18.793,91.58108,0.2,20.043,0.197
2023-08-29 02:00:00+00:00,18.692999,91.86468,0.2,19.793,0.199
2023-08-29 03:00:00+00:00,18.993,91.0174,0.8,19.692999,0.207
2023-08-29 04:00:00+00:00,19.243,92.76828,0.4,19.592999,0.211
2023-08-29 05:00:00+00:00,20.793,84.01653,0.2,20.043,0.213
2023-08-29 06:00:00+00:00,20.842999,82.1918,0.1,20.592999,0.214
2023-08-29 07:00:00+00:00,20.643,82.687164,0.1,20.993,0.215
2023-08-29 08:00:00+00:00,21.842999,75.61758,0.0,21.842999,0.214
2023-08-29 09:00:00+00:00,22.993,67.66795,0.0,23.043,0.213
2023-08-29 10:00:00+00:00,23.442999,65.22824,0.0,24.342999,0.211
2023-08-29 11:00:00+00:00,23.643,63.42952,0.0,24.993,0.209
2023-08-29 12:00:00+00:00,24.293,62.373306,0.0,26.092999,0.252
2023-08-29 13:00:00+00:00,22.993,70.067726,0.1,25.692999,0.25
2023-08-29 14:00:00+00:00,22.293,74.03796,0.0,24.942999,0.249
2023-08-29 15:00:00+00:00,22.592999,69.10893,0.0,24.243,0.248
2023-08-29 16:00:00+00:00,21.243,75.28141,0.0,23.243,0.248
2023-08-29 17:00:00+00:00,20.192999,79.295135,0.0,22.143,0.247
2023-08-29 18:00:00+00:00,19.842999,80.006966,0.0,21.393,0.247
2023-08-29 19:00:00+00:00,19.493,78.94343,0.0,20.842999,0.247
2023-08-29 20:00:00+00:00,18.793,80.37696,0.0,20.293,0.246
2023-08-29 21:00:00+00:00,18.493,80.336395,0.0,19.743,0.246
2023-08-29 22:00:00+00:00,18.342999,79.03237,0.0,19.342999,0.246
2023-08-29 23:00:00+00:00,17.493,80.46057,0.0,19.043,0.246
2023-08-30 00:00:00+00:00,16.343,84.05383,0.0,19.442999,0.244
2023-08-30 01:00:00+00:00,16.442999,83.24946,0.0,18.993,0.244
2023-08-30 02:00:00+00:00,16.192999,82.949066,0.0,18.643,0.244
2023-08-30 03:00:00+00:00,16.043,82.66077,0.0,18.342999,0.243
2023-08-30 04:00:00+00:00,18.442999,79.30183,0.0,18.543,0.243
2023-08-30 05:00:00+00:00,22.942999,60.88483,0.0,19.842999,0.242
2023-08-30 06:00:00+00:00,23.993,59.58311,0.0,21.493,0.24
2023-08-30 07:00:00+00:00,24.592999,60.874935,0.0,23.143,0.237
2023-08-30 08:00:00+00:00,25.243,61.99532,0.0,24.692999,0.234
2023-08-30 09:00:00+00:00,25.592999,65.06645,0.0,26.043,0.231
2023-08-30 10:00:00+00:00,25.793,70.591774,0.0,27.092999,0.227
2023-08-30 11:00:00+00:00,26.092999,71.52439,0.0,27.793,0.224
2023-08-30 12:00:00+00:00,25.643,71.66452,0.0,27.993,0.221
2023-08-30 13:00:00+00:00,25.442999,75.48781,0.0,27.743,0.219
2023-08-30 14:00:00+00:00,25.192999,78.7664,0.0,27.243,0.218
2023-08-30 15:00:00+00:00,24.493,83.14013,0.0,26.393,0.217
2023-08-30 16:00:00+00:00,22.092999,92.632355,0.0,25.092999,0.217
2023-08-30 17:00:00+00:00,21.743,88.41522,0.0,23.842999,0.217
2023-08-30 18:00:00+00:00,21.293,83.80924,0.0,22.842999,0.217
2023-08-30 19:00:00+00:00,21.342999,75.05918,0.0,22.092999,0.217
2023-08-30 20:00:00+00:00,21.243,69.51054,0.0,21.543,0.216
2023-08-30 21:00:00+00:00,20.342999,70.01006,0.0,21.143,0.216
2023-08-30 22:00:00+00:00,19.643,71.246376,0.0,20.743,0.216
2023-08-30 23:00:00+00:00,19.442999,70.06401,0.0,20.442999,0.215
2023-08-31 00:00:00+00:00,18.743,72.71539,0.0,21.043,0.213
2023-08-31 01:00:00+00:00,18.842999,70.40601,0.0,20.543,0.213
2023-08-31 02:00:00+00:00,18.293,71.45944,0.0,20.092999,0.213
2023-08-31 03:00:00+00:00,18.192999,71.20771,0.0,19.743,0.213
2023-08-31 04:00:00+00:00,20.543,71.87298,0.0,19.942999,0.212
2023-08-31 05:00:00+00:00,26.192999,73.099724,0.0,21.293,0.211
2023-08-31 06:00:00+00:00,29.043,49.760406,0.0,23.293,0.21
2023-08-31 07:00:00+00:00,29.592999,47.29974,0.0,25.092999,0.207
2023-08-31 08:00:00+00:00,30.092999,45.38048,0.0,26.743,0.204
2023-08-31 09:00:00+00:00,30.143,47.296566,0.0,27.893,0.201
2023-08-31 10:00:00+00:00,30.192999,51.486126,0.0,28.692999,0.198
2023-08-31 11:00:00+00:00,30.043,59.13343,0.0,29.442999,0.195
2023-08-31 12:00:00+00:00,28.842999,67.16185,0.0,29.692999,0.19
2023-08-31 13:00:00+00:00,28.842999,69.445244,0.0,29.543,0.189
2023-08-31 14:00:00+00:00,28.043,72.971344,0.0,29.043,0.187
2023-08-31 15:00:00+00:00,27.092999,81.20826,0.0,28.092999,0.187
2023-08-31 16:00:00+00:00,24.092999,86.47001,0.0,26.743,0.187
2023-08-31 17:00:00+00:00,23.993,71.36605,0.0,25.342999,0.187
2023-08-31 18:00:00+00:00,23.243,63.34154,0.0,24.342999,0.187
2023-08-31 19:00:00+00:00,21.442999,66.70774,0.0,23.442999,0.186
2023-08-31 20:00:00+00:00,20.643,66.54175,0.0,22.643,0.186
2023-08-31 21:00:00+00:00,20.393,63.117226,0.0,22.043,0.186
2023-08-31 22:00:00+00:00,20.043,60.40682,0.0,21.543,0.185
2023-08-31 23:00:00+00:00,19.442999,59.08092,0.0,21.043,0.185
2023-09-01 00:00:00+00:00,18.543,64.1686,0.0,19.592999,0.186
2023-09-01 01:00:00+00:00,18.643,59.479237,0.0,19.493,0.186
2023-09-01 02:00:00+00:00,18.293,58.02129,0.0,19.342999,0.185
2023-09-01 03:00:00+00:00,18.743,54.73204,0.0,19.192999,0.185
2023-09-01 04:00:00+00:00,20.592999,58.389347,0.0,19.493,0.184
2023-09-01 05:00:00+00:00,24.643,67.99746,0.0,20.842999,0.184
2023-09-01 06:00:00+00:00,26.293,49.8327,0.0,22.692999,0.182
2023-09-01 07:00:00+00:00,26.043,59.30806,0.0,24.442999,0.181
2023-09-01 08:00:00+00:00,26.092999,64.76641,0.0,26.092999,0.178
2023-09-01 09:00:00+00:00,26.143,73.09111,0.0,27.442999,0.176
2023-09-01 10:00:00+00:00,26.743,73.643074,0.0,28.592999,0.174
2023-09-01 11:00:00+00:00,26.793,73.87689,0.0,29.192999,0.172
2023-09-01 12:00:00+00:00,22.993,92.96386,0.1,28.942999,0.171
2023-09-01 13:00:00+00:00,23.393,90.46679,0.1,27.643,0.171
2023-09-01 14:00:00+00:00,23.493,89.92273,0.1,26.743,0.171
2023-09-01 15:00:00+00:00,22.543,94.37433,0.1,25.793,0.172
2023-09-01 16:00:00+00:00,22.243,95.52518,0.2,24.942999,0.174
2023-09-01 17:00:00+00:00,22.293,94.653564,0.1,24.342999,0.175
2023-09-01 18:00:00+00:00,22.192999,95.23145,0.0,23.893,0.175
2023-09-01 19:00:00+00:00,21.893,96.39648,0.1,23.493,0.176
2023-09-01 20:00:00+00:00,21.643,98.4816,0.1,23.192999,0.177
2023-09-01 21:00:00+00:00,21.342999,98.7809,0.1,22.893,0.177
2023-09-01 22:00:00+00:00,21.192999,96.37771,0.1,22.643,0.178
2023-09-01 23:00:00+00:00,21.092999,92.865776,0.3,22.393,0.181
2023-09-02 00:00:00+00:00,20.893,95.480255,0.1,22.043,0.186
2023-09-02 01:00:00+00:00,20.993,93.727776,0.1,21.893,0.186
2023-09-02 02:00:00+00:00,21.192999,93.44755,0.0,21.793,0.187
2023-09-02 03:00:00+00:00,21.793,86.518585,0.0,21.793,0.187
2023-09-02 04:00:00+00:00,21.993,83.106865,0.0,21.942999,0.187
2023-09-02 05:00:00+00:00,22.192999,84.17155,0.0,22.243,0.186
2023-09-02 06:00:00+00:00,22.942999,80.67485,0.0,22.793,0.186
2023-09-02 07:00:00+00:00,24.192999,72.75299,0.0,23.942999,0.185
2023-09-02 08:00:00+00:00,24.842999,68.464195,0.0,25.192999,0.184
2023-09-02 09:00:00+00:00,24.543,73.2684,0.0,25.842999,0.182
2023-09-02 10:00:00+00:00,23.942999,77.62095,0.0,26.293,0.181
2023-09-02 11:00:00+00:00,24.192999,74.82081,0.0,26.493,0.18
2023-09-02 12:00:00+00:00,22.192999,88.17925,0.0,25.993,0.179
2023-09-02 13:00:00+00:00,22.192999,89.551865,0.2,25.043,0.181
2023-09-02 14:00:00+00:00,22.293,88.4605,0.0,24.493,0.181
2023-09-02 15:00:00+00:00,21.942999,91.489586,0.1,23.993,0.181
2023-09-02 16:00:00+00:00,21.293,96.380394,0.1,23.442999,0.182
2023-09-02 17:00:00+00:00,21.592999,93.75536,0.0,22.942999,0.183
2023-09-02 18:00:00+00:00,21.942999,91.20782,0.0,22.692999,0.183
2023-09-02 19:00:00+00:00,20.342999,97.85916,0.0,22.043,0.183
2023-09-02 20:00:00+00:00,19.692999,98.45914,0.0,21.592999,0.183
2023-09-02 21:00:00+00:00,19.793,94.55402,0.0,21.243,0.183
