DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-09-02 15:00:00+00:00,28.65,66.308815,0.0,33.6,0.141
2023-09-02 16:00:00+00:00,28.15,70.16417,0.0,32.35,0.141
2023-09-02 17:00:00+00:00,28.05,71.438194,0.0,31.25,0.141
2023-09-02 18:00:00+00:00,28.1,71.66453,0.0,30.45,0.14
2023-09-02 19:00:00+00:00,27.95,73.17703,0.0,29.85,0.14
2023-09-02 20:00:00+00:00,27.95,74.069534,0.0,29.4,0.14
2023-09-02 21:00:00+00:00,27.95,74.29414,0.0,29.1,0.14
2023-09-02 22:00:00+00:00,27.85,75.182556,0.0,28.8,0.14
2023-09-02 23:00:00+00:00,27.55,77.20941,0.0,28.55,0.14
2023-09-03 00:00:00+00:00,28.2,72.33765,0.0,29.9,0.136
2023-09-03 01:00:00+00:00,27.95,74.069534,0.0,29.4,0.136
2023-09-03 02:00:00+00:00,27.55,76.97641,0.0,28.95,0.136
2023-09-03 03:00:00+00:00,27.35,77.647934,0.0,28.6,0.136
2023-09-03 04:00:00+00:00,28.05,73.86221,0.0,28.55,0.136
2023-09-03 05:00:00+00:00,29.0,66.5823,0.0,29.15,0.136
2023-09-03 06:00:00+00:00,29.5,64.6864,0.0,30.15,0.136
2023-09-03 07:00:00+00:00,29.85,64.56324,0.0,31.45,0.135
2023-09-03 08:00:00+00:00,30.4,61.61249,0.0,32.8,0.135
2023-09-03 09:00:00+00:00,30.9,58.79075,0.0,34.15,0.134
2023-09-03 10:00:00+00:00,30.9,58.611607,0.0,35.15,0.133
2023-09-03 11:00:00+00:00,30.85,57.35906,0.0,35.75,0.133
2023-09-03 12:00:00+00:00,30.8,54.933918,0.0,36.0,0.136
2023-09-03 13:00:00+00:00,30.5,57.10042,0.0,35.7,0.135
2023-09-03 14:00:00+00:00,29.9,60.38282,0.0,35.0,0.135
2023-09-03 15:00:00+00:00,29.4,60.08418,0.0,33.95,0.134
2023-09-03 16:00:00+00:00,28.65,60.098015,0.0,32.65,0.134
2023-09-03 17:00:00+00:00,28.2,65.009186,0.0,31.5,0.134
2023-09-03 18:00:00+00:00,27.95,69.48816,0.0,30.6,0.134
2023-09-03 19:00:00+00:00,27.85,70.75278,0.0,29.9,0.134
2023-09-03 20:00:00+00:00,27.85,69.89481,0.0,29.35,0.133
2023-09-03 21:00:00+00:00,27.65,70.28568,0.0,28.95,0.133
2023-09-03 22:00:00+00:00,27.25,72.17118,0.0,28.55,0.133
2023-09-03 23:00:00+00:00,26.4,78.219185,0.0,28.1,0.133
2023-09-04 00:00:00+00:00,27.65,70.28568,0.0,29.65,0.129
2023-09-04 01:00:00+00:00,27.45,71.11289,0.0,29.1,0.128
2023-09-04 02:00:00+00:00,26.55,76.358894,0.0,28.6,0.128
2023-09-04 03:00:00+00:00,26.65,77.781136,0.0,28.15,0.128
2023-09-04 04:00:00+00:00,27.1,73.92818,0.0,28.05,0.128
2023-09-04 05:00:00+00:00,27.85,69.89481,0.0,28.65,0.128
2023-09-04 06:00:00+00:00,28.55,66.4914,0.1,29.8,0.129
2023-09-04 07:00:00+00:00,28.75,65.323524,0.2,30.9,0.131
2023-09-04 08:00:00+00:00,28.4,69.78492,0.4,31.6,0.134
2023-09-04 09:00:00+00:00,29.3,66.440506,0.3,32.7,0.136
2023-09-04 10:00:00+00:00,29.9,63.79332,0.1,33.8,0.136
2023-09-04 11:00:00+00:00,29.75,65.53014,0.0,34.75,0.136
2023-09-04 12:00:00+00:00,30.7,60.19594,0.0,36.1,0.133
2023-09-04 13:00:00+00:00,30.6,61.282894,0.0,36.15,0.132
2023-09-04 14:00:00+00:00,30.1,63.835915,0.0,35.7,0.132
2023-09-04 15:00:00+00:00,29.55,65.091866,0.0,34.7,0.131
2023-09-04 16:00:00+00:00,28.4,69.9974,0.0,33.15,0.131
2023-09-04 17:00:00+00:00,27.0,79.49874,0.0,31.65,0.131
2023-09-04 18:00:00+00:00,26.1,85.8783,0.0,30.35,0.131
2023-09-04 19:00:00+00:00,25.55,88.72332,0.0,29.25,0.131
2023-09-04 20:00:00+00:00,25.3,88.70345,0.0,28.4,0.131
2023-09-04 21:00:00+00:00,26.5,81.13333,0.0,27.7,0.131
2023-09-04 22:00:00+00:00,27.55,76.74406,0.0,27.15,0.131
2023-09-04 23:00:00+00:00,27.1,80.23569,0.0,26.7,0.131
2023-09-05 00:00:00+00:00,26.1,86.397285,0.0,27.4,0.129
2023-09-05 01:00:00+00:00,26.0,89.02586,0.0,27.05,0.129
2023-09-05 02:00:00+00:00,24.5,95.8868,0.0,26.65,0.129
2023-09-05 03:00:00+00:00,25.2,94.19943,0.0,26.35,0.129
2023-09-05 04:00:00+00:00,26.15,89.8417,0.0,26.4,0.129
2023-09-05 05:00:00+00:00,27.65,75.37858,0.0,27.55,0.129
2023-09-05 06:00:00+00:00,28.95,65.56484,0.0,29.25,0.128
2023-09-05 07:00:00+00:00,29.7,62.977875,0.0,31.15,0.128
2023-09-05 08:00:00+00:00,30.0,63.427677,0.0,32.85,0.127
2023-09-05 09:00:00+00:00,30.2,63.663612,0.0,34.3,0.127
2023-09-05 10:00:00+00:00,30.4,62.74696,0.0,35.4,0.126
2023-09-05 11:00:00+00:00,30.6,62.600132,0.0,36.2,0.126
2023-09-05 12:00:00+00:00,30.3,62.725246,0.0,36.55,0.129
2023-09-05 13:00:00+00:00,30.05,65.195595,0.0,36.25,0.128
2023-09-05 14:00:00+00:00,29.3,67.662025,0.0,35.45,0.128
2023-09-05 15:00:00+00:00,28.85,66.958954,0.0,34.2,0.128
2023-09-05 16:00:00+00:00,28.25,68.49276,0.0,32.75,0.128
2023-09-05 17:00:00+00:00,27.95,68.017235,0.0,31.5,0.128
2023-09-05 18:00:00+00:00,27.55,68.98862,0.0,30.45,0.127
2023-09-05 19:00:00+00:00,27.1,72.14476,0.0,29.55,0.127
2023-09-05 20:00:00+00:00,26.8,74.55782,0.0,28.85,0.127
2023-09-05 21:00:00+00:00,26.55,75.663506,0.0,28.25,0.127
2023-09-05 22:00:00+00:00,25.95,78.87293,0.0,27.75,0.127
2023-09-05 23:00:00+00:00,24.95,83.19276,0.0,27.2,0.127
2023-09-06 00:00:00+00:00,26.85,73.66111,0.0,27.95,0.122
2023-09-06 01:00:00+00:00,25.3,82.72768,0.0,27.5,0.122
2023-09-06 02:00:00+00:00,27.45,73.76192,0.0,27.0,0.122
2023-09-06 03:00:00+00:00,26.65,79.69219,0.0,26.55,0.122
2023-09-06 04:00:00+00:00,26.4,85.13571,0.0,26.55,0.122
2023-09-06 05:00:00+00:00,28.2,67.44486,0.0,27.6,0.122
2023-09-06 06:00:00+00:00,29.15,61.334152,0.0,29.3,0.122
2023-09-06 07:00:00+00:00,29.9,57.84178,0.0,31.15,0.121
2023-09-06 08:00:00+00:00,30.3,56.181324,0.0,32.9,0.121
2023-09-06 09:00:00+00:00,30.65,54.89715,0.0,34.5,0.12
2023-09-06 10:00:00+00:00,30.9,55.127728,0.0,35.8,0.12
2023-09-06 11:00:00+00:00,30.85,55.115498,0.0,36.6,0.119
2023-09-06 12:00:00+00:00,30.4,54.666683,0.0,36.85,0.119
2023-09-06 13:00:00+00:00,30.3,56.5285,0.0,36.4,0.119
2023-09-06 14:00:00+00:00,29.85,58.187195,0.0,35.55,0.119
2023-09-06 15:00:00+00:00,29.15,63.633007,0.0,34.35,0.119
2023-09-06 16:00:00+00:00,28.5,66.27831,0.0,32.9,0.119
2023-09-06 17:00:00+00:00,28.25,68.28406,0.0,31.65,0.119
2023-09-06 18:00:00+00:00,28.05,70.57419,0.0,30.7,0.118
2023-09-06 19:00:00+00:00,27.9,70.54663,0.0,30.0,0.118
2023-09-06 20:00:00+00:00,27.65,71.80276,0.0,29.35,0.118
2023-09-06 21:00:00+00:00,27.3,74.6395,0.0,28.85,0.118
2023-09-06 22:00:00+00:00,27.05,77.13481,0.0,28.4,0.118
2023-09-06 23:00:00+00:00,26.55,80.406265,0.0,28.0,0.118
2023-09-07 00:00:00+00:00,27.3,77.64061,0.0,28.85,0.112
2023-09-07 01:00:00+00:00,26.85,80.20273,0.0,28.45,0.112
2023-09-07 02:00:00+00:00,25.75,85.84411,0.0,27.95,0.112
2023-09-07 03:00:00+00:00,25.3,88.16925,0.0,27.45,0.112
2023-09-07 04:00:00+00:00,27.05,79.98729,0.0,27.35,0.112
2023-09-07 05:00:00+00:00,28.45,68.74048,0.0,28.3,0.112
2023-09-07 06:00:00+00:00,29.35,64.06592,0.0,29.85,0.112
2023-09-07 07:00:00+00:00,30.15,60.070927,0.0,31.65,0.111
2023-09-07 08:00:00+00:00,30.65,58.55343,0.0,33.5,0.111
2023-09-07 09:00:00+00:00,31.05,56.361885,0.0,35.15,0.111
2023-09-07 10:00:00+00:00,31.3,56.767895,0.0,36.45,0.111
2023-09-07 11:00:00+00:00,31.1,59.19656,0.0,37.1,0.111
2023-09-07 12:00:00+00:00,30.05,59.864544,0.0,37.05,0.115
2023-09-07 13:00:00+00:00,29.9,61.68966,0.0,36.6,0.115
2023-09-07 14:00:00+00:00,29.3,65.63695,0.0,35.65,0.114
2023-09-07 15:00:00+00:00,28.85,68.40038,0.0,34.4,0.114
2023-09-07 16:00:00+00:00,28.35,72.36379,0.0,33.0,0.114
2023-09-07 17:00:00+00:00,28.25,73.67243,0.0,31.85,0.114
2023-09-07 18:00:00+00:00,28.1,74.094345,0.0,30.95,0.114
2023-09-07 19:00:00+00:00,27.9,74.06127,0.0,30.3,0.114
2023-09-07 20:00:00+00:00,27.85,74.95545,0.0,29.7,0.114
2023-09-07 21:00:00+00:00,27.8,74.494865,0.0,29.3,0.114
2023-09-07 22:00:00+00:00,27.15,78.32661,0.0,28.9,0.114
2023-09-07 23:00:00+00:00,27.1,78.08278,0.0,28.5,0.114
2023-09-08 00:00:00+00:00,27.65,75.607155,0.0,29.55,0.111
2023-09-08 01:00:00+00:00,27.45,76.03508,0.0,29.1,0.111
2023-09-08 02:00:00+00:00,27.55,75.362686,0.0,28.85,0.111
2023-09-08 03:00:00+00:00,27.55,75.82071,0.0,28.7,0.111
2023-09-08 04:00:00+00:00,27.6,76.75158,0.0,28.6,0.111
2023-09-08 05:00:00+00:00,28.2,72.99821,0.0,29.1,0.111
2023-09-08 06:00:00+00:00,28.9,69.87826,0.0,30.1,0.111
2023-09-08 07:00:00+00:00,29.65,65.31085,0.0,31.65,0.112
2023-09-08 08:00:00+00:00,30.1,63.835915,0.0,33.0,0.112
2023-09-08 09:00:00+00:00,30.6,62.22127,0.0,34.3,0.112
2023-09-08 10:00:00+00:00,30.8,61.888515,0.0,35.45,0.112
2023-09-08 11:00:00+00:00,30.9,62.09848,0.0,36.2,0.111
2023-09-08 12:00:00+00:00,30.75,63.396072,0.0,36.2,0.124
2023-09-08 13:00:00+00:00,30.6,65.11234,0.0,36.15,0.124
2023-09-08 14:00:00+00:00,29.85,69.63418,0.0,35.4,0.124
2023-09-08 15:00:00+00:00,29.35,72.974525,0.0,34.3,0.124
2023-09-08 16:00:00+00:00,28.85,76.02291,0.0,33.0,0.124
2023-09-08 17:00:00+00:00,28.5,78.51806,0.0,31.9,0.123
2023-09-08 18:00:00+00:00,28.25,80.38634,0.0,31.05,0.123
2023-09-08 19:00:00+00:00,28.05,81.08533,0.0,30.3,0.123
2023-09-08 20:00:00+00:00,27.35,85.743164,0.0,29.65,0.123
2023-09-08 21:00:00+00:00,26.55,90.94963,0.0,29.1,0.123
2023-09-08 22:00:00+00:00,28.0,83.04105,0.0,28.55,0.123
2023-09-08 23:00:00+00:00,26.7,89.61322,0.0,28.1,0.123
2023-09-09 00:00:00+00:00,26.25,91.202446,0.0,29.25,0.124
2023-09-09 01:00:00+00:00,25.75,94.78678,0.0,28.7,0.124
2023-09-09 02:00:00+00:00,26.15,91.74299,0.0,28.2,0.124
2023-09-09 03:00:00+00:00,25.65,93.3768,0.0,27.75,0.124
2023-09-09 04:00:00+00:00,26.25,90.65888,0.0,27.65,0.124
2023-09-09 05:00:00+00:00,27.4,80.51715,0.0,28.35,0.124
2023-09-09 06:00:00+00:00,28.95,70.95281,0.0,29.85,0.123
2023-09-09 07:00:00+00:00,29.95,67.99427,0.0,31.85,0.123
2023-09-09 08:00:00+00:00,30.4,69.11199,0.0,33.6,0.123
2023-09-09 09:00:00+00:00,30.95,64.59814,0.0,35.05,0.122
2023-09-09 10:00:00+00:00,31.15,61.59146,0.0,36.1,0.122
2023-09-09 11:00:00+00:00,30.9,63.236717,0.0,36.75,0.121
2023-09-09 12:00:00+00:00,30.65,67.11438,0.0,36.75,0.128
2023-09-09 13:00:00+00:00,30.65,65.71471,0.0,36.35,0.127
2023-09-09 14:00:00+00:00,29.75,69.19715,0.0,35.55,0.127
2023-09-09 15:00:00+00:00,29.05,70.543335,0.0,34.35,0.127
2023-09-09 16:00:00+00:00,28.2,75.01172,0.0,32.9,0.126
2023-09-09 17:00:00+00:00,28.1,74.76944,0.0,31.75,0.126
2023-09-09 18:00:00+00:00,28.25,73.67243,0.0,30.95,0.126
2023-09-09 19:00:00+00:00,28.3,74.351616,0.0,30.35,0.126
2023-09-09 20:00:00+00:00,28.25,75.246376,0.0,29.85,0.126
2023-09-09 21:00:00+00:00,27.85,77.48715,0.2,29.4,0.128
2023-09-09 22:00:00+00:00,27.8,77.013885,0.1,28.85,0.129
2023-09-09 23:00:00+00:00,27.3,79.77973,0.0,28.45,0.129
2023-09-10 00:00:00+00:00,26.6,80.169685,0.0,29.5,0.126
2023-09-10 01:00:00+00:00,25.7,84.55043,0.1,28.9,0.126
2023-09-10 02:00:00+00:00,25.45,85.81466,0.0,28.45,0.126
2023-09-10 03:00:00+00:00,25.4,87.6465,0.0,27.95,0.126
2023-09-10 04:00:00+00:00,26.25,84.60866,0.0,27.8,0.126
2023-09-10 05:00:00+00:00,27.2,79.525955,0.0,28.45,0.126
2023-09-10 06:00:00+00:00,28.0,73.185555,0.2,29.4,0.127
2023-09-10 07:00:00+00:00,29.05,66.592415,0.1,31.1,0.128
2023-09-10 08:00:00+00:00,29.6,62.57275,0.0,32.4,0.128
2023-09-10 09:00:00+00:00,30.05,59.681442,0.0,33.9,0.128
2023-09-10 10:00:00+00:00,30.3,58.471798,0.0,35.15,0.127
2023-09-10 11:00:00+00:00,30.45,58.68624,0.0,36.0,0.126
2023-09-10 12:00:00+00:00,30.7,66.32148,0.0,36.0,0.126
2023-09-10 13:00:00+00:00,30.7,69.58393,0.0,35.8,0.126
2023-09-10 14:00:00+00:00,30.2,72.25055,0.0,35.15,0.126
2023-09-10 15:00:00+00:00,29.4,75.428505,0.0,34.1,0.125
2023-09-10 16:00:00+00:00,28.8,77.162964,0.0,32.8,0.125
2023-09-10 17:00:00+00:00,28.8,73.98681,0.0,31.8,0.125
2023-09-10 18:00:00+00:00,28.6,74.40073,0.0,31.0,0.125
2023-09-10 19:00:00+00:00,28.35,76.40383,0.0,30.35,0.125
2023-09-10 20:00:00+00:00,28.2,78.47574,0.0,29.9,0.125
2023-09-10 21:00:00+00:00,27.75,78.885506,0.0,29.5,0.125
2023-09-10 22:00:00+00:00,25.95,82.054,1.8,29.0,0.146
2023-09-10 23:00:00+00:00,22.3,90.95015,13.1,27.3,0.327
2023-09-11 00:00:00+00:00,24.35,89.16798,0.1,28.3,0.347
2023-09-11 01:00:00+00:00,25.15,84.74917,0.0,27.45,0.341
2023-09-11 02:00:00+00:00,24.1,89.693,0.0,26.9,0.337
2023-09-11 03:00:00+00:00,23.9,91.05363,0.1,26.55,0.333
2023-09-11 04:00:00+00:00,22.9,93.528786,0.1,26.15,0.33
2023-09-11 05:00:00+00:00,23.0,92.39798,0.0,25.9,0.326
2023-09-11 06:00:00+00:00,24.55,86.513115,0.0,26.5,0.323
2023-09-11 07:00:00+00:00,26.2,79.87363,0.0,27.8,0.319
2023-09-11 08:00:00+00:00,27.15,73.487236,0.0,29.1,0.314
2023-09-11 09:00:00+00:00,27.05,75.51235,0.0,30.1,0.309
2023-09-11 10:00:00+00:00,28.2,67.03345,0.0,31.45,0.304
2023-09-11 11:00:00+00:00,28.55,62.727604,0.0,32.3,0.298
2023-09-11 12:00:00+00:00,27.85,74.503,0.0,32.3,0.293
2023-09-11 13:00:00+00:00,28.25,73.00677,0.1,31.75,0.291
2023-09-11 14:00:00+00:00,28.25,72.78605,0.0,31.45,0.288
2023-09-11 15:00:00+00:00,27.85,75.4103,0.0,30.75,0.285
2023-09-11 16:00:00+00:00,27.35,78.82971,0.0,29.9,0.284
2023-09-11 17:00:00+00:00,27.05,81.20283,0.0,29.1,0.282
2023-09-11 18:00:00+00:00,27.05,78.78772,0.0,28.55,0.281
2023-09-11 19:00:00+00:00,26.5,83.1184,0.0,28.0,0.28
2023-09-11 20:00:00+00:00,26.4,84.11598,0.0,27.6,0.279
2023-09-11 21:00:00+00:00,26.95,81.68122,0.0,27.05,0.278
2023-09-11 22:00:00+00:00,26.55,85.92219,0.0,26.7,0.277
2023-09-11 23:00:00+00:00,24.8,95.32178,0.0,26.5,0.276
2023-09-12 00:00:00+00:00,24.5,84.93962,0.0,26.25,0.271
2023-09-12 01:00:00+00:00,24.2,88.61546,0.0,26.1,0.27
2023-09-12 02:00:00+00:00,23.95,89.1372,0.0,25.8,0.269
2023-09-12 03:00:00+00:00,23.9,86.98236,0.0,25.6,0.269
2023-09-12 04:00:00+00:00,24.4,77.44896,0.0,25.5,0.268
2023-09-12 05:00:00+00:00,25.3,62.99316,0.0,25.7,0.266
2023-09-12 06:00:00+00:00,26.55,41.470905,0.0,26.25,0.265
2023-09-12 07:00:00+00:00,26.9,36.187428,0.0,26.65,0.263
2023-09-12 08:00:00+00:00,27.45,37.688038,0.0,27.25,0.26
2023-09-12 09:00:00+00:00,28.25,35.61404,0.0,28.1,0.258
2023-09-12 10:00:00+00:00,29.05,32.45791,0.0,29.1,0.255
2023-09-12 11:00:00+00:00,28.85,32.40227,0.0,29.2,0.253
2023-09-12 12:00:00+00:00,29.15,37.79181,0.0,30.9,0.25
2023-09-12 13:00:00+00:00,29.1,39.537483,0.0,30.9,0.247
2023-09-12 14:00:00+00:00,28.85,41.433475,0.0,30.7,0.245
2023-09-12 15:00:00+00:00,28.2,46.628586,0.0,29.95,0.243
2023-09-12 16:00:00+00:00,26.8,54.803123,0.0,28.8,0.242
2023-09-12 17:00:00+00:00,26.25,61.252495,0.0,27.45,0.242
2023-09-12 18:00:00+00:00,27.6,57.11504,0.0,26.35,0.242
2023-09-12 19:00:00+00:00,25.0,66.59276,0.0,25.45,0.241
2023-09-12 20:00:00+00:00,22.2,82.357445,0.0,24.75,0.241
2023-09-12 21:00:00+00:00,23.0,69.18791,0.0,24.2,0.24
2023-09-12 22:00:00+00:00,24.25,44.22059,0.0,23.95,0.24
2023-09-12 23:00:00+00:00,24.75,32.791286,0.0,23.9,0.239
2023-09-13 00:00:00+00:00,22.6,52.35135,0.0,23.15,0.24
2023-09-13 01:00:00+00:00,21.8,53.185524,0.0,22.65,0.24
2023-09-13 02:00:00+00:00,23.75,38.29348,0.0,22.7,0.239
2023-09-13 03:00:00+00:00,24.3,35.212513,0.0,22.95,0.238
2023-09-13 04:00:00+00:00,24.65,34.132366,0.0,23.15,0.237
2023-09-13 05:00:00+00:00,25.85,31.671827,0.0,23.85,0.236
2023-09-13 06:00:00+00:00,27.45,29.020508,0.0,25.05,0.234
2023-09-13 07:00:00+00:00,29.35,23.692831,0.0,26.55,0.231
2023-09-13 08:00:00+00:00,31.05,19.30461,0.0,28.2,0.228
2023-09-13 09:00:00+00:00,32.55,15.626827,0.0,29.8,0.224
2023-09-13 10:00:00+00:00,33.65,13.781879,0.0,31.3,0.22
2023-09-13 11:00:00+00:00,34.4,13.029983,0.0,32.5,0.216
2023-09-13 12:00:00+00:00,32.7,24.161234,0.0,33.3,0.214
2023-09-13 13:00:00+00:00,30.75,35.95937,0.0,32.95,0.212
2023-09-13 14:00:00+00:00,29.65,43.28608,0.0,32.2,0.21
2023-09-13 15:00:00+00:00,28.85,48.92999,0.0,31.05,0.208
2023-09-13 16:00:00+00:00,27.95,53.550285,0.0,29.75,0.208
2023-09-13 17:00:00+00:00,27.55,55.86155,0.0,28.65,0.207
2023-09-13 18:00:00+00:00,27.0,62.386707,0.0,27.8,0.207
2023-09-13 19:00:00+00:00,24.7,72.84146,0.0,26.95,0.207
2023-09-13 20:00:00+00:00,23.65,73.11418,0.0,26.0,0.207
2023-09-13 21:00:00+00:00,22.35,75.93751,0.0,25.1,0.206
2023-09-13 22:00:00+00:00,26.35,26.07105,0.0,24.75,0.206
2023-09-13 23:00:00+00:00,26.15,26.016808,0.0,24.75,0.205
2023-09-14 00:00:00+00:00,24.7,30.07907,0.0,24.6,0.204
2023-09-14 01:00:00+00:00,24.25,32.426502,0.0,24.4,0.203
2023-09-14 02:00:00+00:00,23.5,36.200375,0.0,24.1,0.202
2023-09-14 03:00:00+00:00,22.4,42.83269,0.0,23.65,0.202
2023-09-14 04:00:00+00:00,22.05,49.18862,0.0,23.3,0.202
2023-09-14 05:00:00+00:00,23.75,42.49591,0.0,23.8,0.201
2023-09-14 06:00:00+00:00,25.8,32.64167,0.0,25.05,0.2
2023-09-14 07:00:00+00:00,27.65,28.682932,0.0,26.8,0.198
2023-09-14 08:00:00+00:00,29.3,24.930159,0.0,28.75,0.196
2023-09-14 09:00:00+00:00,30.7,21.62496,0.0,30.7,0.193
2023-09-14 10:00:00+00:00,31.25,23.542522,0.0,32.25,0.19
2023-09-14 11:00:00+00:00,30.2,34.657017,0.0,33.0,0.188
2023-09-14 12:00:00+00:00,29.05,40.956432,0.0,33.25,0.185
2023-09-14 13:00:00+00:00,29.25,41.410194,0.0,32.85,0.184
2023-09-14 14:00:00+00:00,28.75,43.457146,0.0,32.1,0.182
2023-09-14 15:00:00+00:00,27.85,51.36958,0.0,30.95,0.181
2023-09-14 16:00:00+00:00,27.05,54.346916,0.0,29.55,0.181
2023-09-14 17:00:00+00:00,26.95,54.15001,0.0,28.4,0.181
2023-09-14 18:00:00+00:00,26.45,55.76769,0.0,27.5,0.18
2023-09-14 19:00:00+00:00,23.65,67.15989,0.0,26.45,0.18
2023-09-14 20:00:00+00:00,27.55,48.898308,0.0,25.5,0.18
2023-09-14 21:00:00+00:00,24.75,63.27058,0.0,24.7,0.18
2023-09-14 22:00:00+00:00,21.5,89.777916,0.0,24.15,0.18
2023-09-14 23:00:00+00:00,21.55,90.90105,0.0,23.75,0.18
2023-09-15 00:00:00+00:00,21.35,87.83434,0.0,23.45,0.179
2023-09-15 01:00:00+00:00,22.5,77.891884,0.0,22.95,0.179
2023-09-15 02:00:00+00:00,20.6,86.94811,0.0,22.55,0.179
2023-09-15 03:00:00+00:00,20.45,84.508995,0.0,22.35,0.179
2023-09-15 04:00:00+00:00,20.65,78.11077,0.0,22.25,0.179
2023-09-15 05:00:00+00:00,22.7,64.6554,0.0,23.0,0.179
2023-09-15 06:00:00+00:00,25.35,50.883747,0.0,24.6,0.178
2023-09-15 07:00:00+00:00,27.8,37.661945,0.0,26.65,0.177
2023-09-15 08:00:00+00:00,29.3,29.928242,0.0,28.7,0.175
2023-09-15 09:00:00+00:00,29.9,29.398628,0.0,30.65,0.173
2023-09-15 10:00:00+00:00,29.6,39.548126,0.0,32.0,0.171
2023-09-15 11:00:00+00:00,29.2,42.88707,0.0,32.75,0.169
2023-09-15 12:00:00+00:00,29.2,46.747818,0.0,32.9,0.167
2023-09-15 13:00:00+00:00,29.25,48.266586,0.0,32.7,0.166
2023-09-15 14:00:00+00:00,28.85,48.160767,0.0,32.05,0.165
2023-09-15 15:00:00+00:00,27.8,59.161217,0.0,30.95,0.164
2023-09-15 16:00:00+00:00,26.45,68.98972,0.0,29.5,0.164
2023-09-15 17:00:00+00:00,25.75,73.7015,0.0,28.2,0.164
2023-09-15 18:00:00+00:00,24.1,81.32518,0.0,27.1,0.164
2023-09-15 19:00:00+00:00,23.7,81.77778,0.0,26.15,0.163
2023-09-15 20:00:00+00:00,24.3,77.67387,0.0,25.3,0.163
2023-09-15 21:00:00+00:00,26.3,68.960884,0.0,24.6,0.163
2023-09-15 22:00:00+00:00,24.7,80.408295,0.0,24.0,0.163
2023-09-15 23:00:00+00:00,24.5,85.98268,0.0,23.5,0.163
2023-09-16 00:00:00+00:00,22.9,81.42485,0.0,23.05,0.164
2023-09-16 01:00:00+00:00,24.1,72.28382,0.0,22.85,0.164
2023-09-16 02:00:00+00:00,21.1,89.191605,0.0,22.55,0.164
2023-09-16 03:00:00+00:00,21.5,90.89774,0.0,22.55,0.164
2023-09-16 04:00:00+00:00,21.65,89.51116,0.0,22.6,0.164
2023-09-16 05:00:00+00:00,24.0,78.8405,0.0,23.5,0.163
2023-09-16 06:00:00+00:00,26.5,65.46024,0.0,25.25,0.163
2023-09-16 07:00:00+00:00,27.8,59.161217,0.0,27.4,0.162
2023-09-16 08:00:00+00:00,28.85,53.440456,0.0,29.6,0.161
2023-09-16 09:00:00+00:00,29.6,51.173836,0.0,31.45,0.159
2023-09-16 10:00:00+00:00,29.8,49.800995,0.0,32.65,0.158
2023-09-16 11:00:00+00:00,29.55,46.104683,0.0,33.25,0.156
2023-09-16 12:00:00+00:00,29.2,54.880802,0.0,33.4,0.157
2023-09-16 13:00:00+00:00,29.4,50.168095,0.0,33.15,0.156
2023-09-16 14:00:00+00:00,29.1,52.507797,0.0,32.4,0.155
2023-09-16 15:00:00+00:00,28.1,59.047127,0.0,31.3,0.155
2023-09-16 16:00:00+00:00,26.95,68.8734,0.0,29.9,0.154
2023-09-16 17:00:00+00:00,26.4,73.81101,0.0,28.7,0.154
2023-09-16 18:00:00+00:00,25.9,74.63875,0.0,27.75,0.154
2023-09-16 19:00:00+00:00,24.85,78.23516,0.0,26.9,0.154
2023-09-16 20:00:00+00:00,24.65,77.00942,0.0,26.15,0.154
2023-09-16 21:00:00+00:00,23.6,80.26247,0.0,25.5,0.154
2023-09-16 22:00:00+00:00,23.3,81.22345,0.0,24.9,0.154
2023-09-16 23:00:00+00:00,26.1,67.652115,0.0,24.4,0.154
2023-09-17 00:00:00+00:00,25.65,69.69565,0.0,24.8,0.151
2023-09-17 01:00:00+00:00,25.65,69.69565,0.0,24.35,0.151
2023-09-17 02:00:00+00:00,22.2,87.63599,0.0,23.9,0.151
2023-09-17 03:00:00+00:00,21.95,89.257195,0.0,23.65,0.151
2023-09-17 04:00:00+00:00,22.2,85.755714,0.0,23.55,0.151
2023-09-17 05:00:00+00:00,24.6,74.19397,0.0,24.35,0.151
2023-09-17 06:00:00+00:00,27.1,62.408813,0.0,26.05,0.15
2023-09-17 07:00:00+00:00,28.7,51.102905,0.0,28.2,0.149
2023-09-17 08:00:00+00:00,29.6,44.250324,0.0,30.25,0.148
2023-09-17 09:00:00+00:00,29.95,44.48647,0.0,32.0,0.147
2023-09-17 10:00:00+00:00,29.75,46.598915,0.0,33.15,0.146
2023-09-17 11:00:00+00:00,29.8,44.163773,0.0,33.8,0.145
2023-09-17 12:00:00+00:00,29.1,53.003437,0.0,33.7,0.149
2023-09-17 13:00:00+00:00,29.1,56.7654,0.0,33.35,0.149
2023-09-17 14:00:00+00:00,28.65,60.657753,0.0,32.6,0.148
2023-09-17 15:00:00+00:00,27.95,64.16139,0.0,31.45,0.148
2023-09-17 16:00:00+00:00,27.15,66.41116,0.0,30.1,0.147
2023-09-17 17:00:00+00:00,26.75,67.3635,0.0,29.0,0.147
2023-09-17 18:00:00+00:00,26.55,66.494446,0.0,28.1,0.147
2023-09-17 19:00:00+00:00,25.85,70.60231,0.0,27.3,0.147
2023-09-17 20:00:00+00:00,24.15,80.08827,0.0,26.55,0.147
